Data,5,record,timestamp,771209630,s,position_lat,406035846,semicircles,position_long,-1413928059,semicircles,distance,28994.89,m,altitude,55.200000000000045,m,speed,2.098,m/s,cadence,59,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209631,s,position_lat,406035605,semicircles,position_long,-1413928508,semicircles,distance,29003.76,m,altitude,55.60000000000002,m,speed,3.978,m/s,cadence,61,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209634,s,position_lat,406034856,semicircles,position_long,-1413929856,semicircles,distance,29011.55,m,altitude,56.0,m,speed,3.64,m/s,cadence,55,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209639,s,position_lat,406034195,semicircles,position_long,-1413932104,semicircles,distance,29029.5,m,altitude,56.799999999999955,m,speed,4.578,m/s,cadence,62,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209640,s,position_lat,406033957,semicircles,position_long,-1413932531,semicircles,distance,29036.67,m,altitude,57.0,m,speed,3.632,m/s,cadence,66,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209643,s,position_lat,406033528,semicircles,position_long,-1413933797,semicircles,distance,29044.01,m,altitude,57.799999999999955,m,speed,3.917,m/s,cadence,62,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209645,s,position_lat,406033279,semicircles,position_long,-1413934654,semicircles,distance,29051.03,m,altitude,58.0,m,speed,3.366,m/s,cadence,61,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209646,s,position_lat,406033070,semicircles,position_long,-1413935083,semicircles,distance,29054.88,m,altitude,58.39999999999998,m,speed,3.352,m/s,cadence,61,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209648,s,position_lat,406032808,semicircles,position_long,-1413935879,semicircles,distance,29061.51,m,altitude,59.0,m,speed,2.714,m/s,cadence,66,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209650,s,position_lat,406032543,semicircles,position_long,-1413936744,semicircles,distance,29068.65,m,altitude,59.60000000000002,m,speed,3.661,m/s,cadence,68,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209652,s,position_lat,406032269,semicircles,position_long,-1413937606,semicircles,distance,29075.8,m,altitude,60.0,m,speed,2.817,m/s,cadence,66,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209654,s,position_lat,406031920,semicircles,position_long,-1413938189,semicircles,distance,29081.27,m,altitude,60.200000000000045,m,speed,2.902,m/s,cadence,66,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209657,s,position_lat,406031059,semicircles,position_long,-1413938627,semicircles,distance,29088.75,m,altitude,60.799999999999955,m,speed,2.538,m/s,cadence,63,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209659,s,position_lat,406030642,semicircles,position_long,-1413939106,semicircles,distance,29093.86,m,altitude,61.39999999999998,m,speed,2.956,m/s,cadence,58,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209660,s,position_lat,406030591,semicircles,position_long,-1413939417,semicircles,distance,29096.27,m,altitude,61.60000000000002,m,speed,2.225,m/s,cadence,58,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209661,s,position_lat,406030721,semicircles,position_long,-1413939740,semicircles,distance,29098.96,m,altitude,61.799999999999955,m,speed,1.981,m/s,cadence,52,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209663,s,position_lat,406031186,semicircles,position_long,-1413940053,semicircles,distance,29103.94,m,altitude,62.200000000000045,m,speed,1.973,m/s,cadence,46,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209664,s,position_lat,406031478,semicircles,position_long,-1413940112,semicircles,distance,29106.7,m,altitude,62.39999999999998,m,speed,1.718,m/s,cadence,45,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209665,s,position_lat,406031801,semicircles,position_long,-1413940146,semicircles,distance,29109.71,m,altitude,62.39999999999998,m,speed,2.346,m/s,cadence,49,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209666,s,position_lat,406032106,semicircles,position_long,-1413940129,semicircles,distance,29112.53,m,altitude,62.799999999999955,m,speed,2.69,m/s,cadence,54,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209668,s,position_lat,406032664,semicircles,position_long,-1413940051,semicircles,distance,29117.7,m,altitude,63.39999999999998,m,speed,2.088,m/s,cadence,32,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209670,s,position_lat,406033195,semicircles,position_long,-1413939825,semicircles,distance,29122.92,m,altitude,63.799999999999955,m,speed,2.197,m/s,cadence,52,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209672,s,position_lat,406033707,semicircles,position_long,-1413939557,semicircles,distance,29128.1,m,altitude,64.20000000000005,m,speed,2.848,m/s,cadence,63,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209673,s,position_lat,406034037,semicircles,position_long,-1413939414,semicircles,distance,29131.36,m,altitude,64.60000000000002,m,speed,3.32,m/s,cadence,65,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209675,s,position_lat,406034738,semicircles,position_long,-1413939118,semicircles,distance,29138.27,m,altitude,65.20000000000005,m,speed,3.356,m/s,cadence,67,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209677,s,position_lat,406035446,semicircles,position_long,-1413938796,semicircles,distance,29145.31,m,altitude,65.79999999999995,m,speed,3.239,m/s,cadence,68,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209679,s,position_lat,406036133,semicircles,position_long,-1413938523,semicircles,distance,29152.03,m,altitude,66.20000000000005,m,speed,3.502,m/s,cadence,57,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209681,s,position_lat,406036850,semicircles,position_long,-1413938228,semicircles,distance,29159.07,m,altitude,66.60000000000002,m,speed,3.079,m/s,cadence,59,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209685,s,position_lat,406038223,semicircles,position_long,-1413937606,semicircles,distance,29172.68,m,altitude,67.20000000000005,m,speed,3.435,m/s,cadence,60,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209687,s,position_lat,406038863,semicircles,position_long,-1413937253,semicircles,distance,29179.21,m,altitude,67.79999999999995,m,speed,3.599,m/s,cadence,65,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209689,s,position_lat,406039574,semicircles,position_long,-1413936772,semicircles,distance,29186.74,m,altitude,68.20000000000005,m,speed,3.421,m/s,cadence,56,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209691,s,position_lat,406040166,semicircles,position_long,-1413936156,semicircles,distance,29193.97,m,altitude,68.60000000000002,m,speed,3.578,m/s,cadence,56,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209693,s,position_lat,406040700,semicircles,position_long,-1413935349,semicircles,distance,29201.94,m,altitude,68.79999999999995,m,speed,4.037,m/s,cadence,61,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209700,s,position_lat,406042857,semicircles,position_long,-1413932268,semicircles,distance,29233.02,m,altitude,69.39999999999998,m,speed,4.061,m/s,cadence,63,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209704,s,position_lat,406043954,semicircles,position_long,-1413930385,semicircles,distance,29250.78,m,altitude,69.79999999999995,m,speed,4.458,m/s,cadence,65,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209706,s,position_lat,406044544,semicircles,position_long,-1413929416,semicircles,distance,29260.06,m,altitude,70.20000000000005,m,speed,4.465,m/s,cadence,66,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209708,s,position_lat,406045126,semicircles,position_long,-1413928504,semicircles,distance,29268.95,m,altitude,70.60000000000002,m,speed,4.481,m/s,cadence,67,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209710,s,position_lat,406045715,semicircles,position_long,-1413927596,semicircles,distance,29277.8,m,altitude,71.0,m,speed,4.341,m/s,cadence,69,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209711,s,position_lat,406045994,semicircles,position_long,-1413927142,semicircles,distance,29282.17,m,altitude,71.0,m,speed,4.596,m/s,cadence,69,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209712,s,position_lat,406046200,semicircles,position_long,-1413926724,semicircles,distance,29285.92,m,altitude,71.20000000000005,m,speed,3.821,m/s,cadence,70,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209715,s,position_lat,406047245,semicircles,position_long,-1413925469,semicircles,distance,29305.09,m,altitude,71.39999999999998,m,speed,4.941,m/s,cadence,73,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209718,s,position_lat,406048503,semicircles,position_long,-1413924098,semicircles,distance,29315.32,m,altitude,71.79999999999995,m,speed,5.017,m/s,cadence,75,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209719,s,position_lat,406048890,semicircles,position_long,-1413923720,semicircles,distance,29324.64,m,altitude,72.20000000000005,m,speed,5.011,m/s,cadence,74,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209721,s,position_lat,406049744,semicircles,position_long,-1413923006,semicircles,distance,29334.56,m,altitude,72.60000000000002,m,speed,4.971,m/s,cadence,74,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209724,s,position_lat,406051156,semicircles,position_long,-1413922120,semicircles,distance,29344.4,m,altitude,73.0,m,speed,4.923,m/s,cadence,74,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209726,s,position_lat,406052085,semicircles,position_long,-1413921672,semicircles,distance,29353.7,m,altitude,73.20000000000005,m,speed,4.823,m/s,cadence,73,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209732,s,position_lat,406054679,semicircles,position_long,-1413920832,semicircles,distance,29378.67,m,altitude,73.79999999999995,m,speed,4.191,m/s,cadence,68,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209733,s,position_lat,406054945,semicircles,position_long,-1413920738,semicircles,distance,29381.15,m,altitude,73.79999999999995,m,speed,3.225,m/s,cadence,66,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209734,s,position_lat,406055160,semicircles,position_long,-1413920633,semicircles,distance,29383.31,m,altitude,74.0,m,speed,3.223,m/s,cadence,64,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209736,s,position_lat,406055636,semicircles,position_long,-1413920201,semicircles,distance,29388.81,m,altitude,74.60000000000002,m,speed,3.216,m/s,cadence,61,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209738,s,position_lat,406056225,semicircles,position_long,-1413919865,semicircles,distance,29394.87,m,altitude,74.79999999999995,m,speed,3.136,m/s,cadence,58,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209740,s,position_lat,406056846,semicircles,position_long,-1413919562,semicircles,distance,29401.08,m,altitude,75.20000000000005,m,speed,3.661,m/s,cadence,62,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209742,s,position_lat,406057479,semicircles,position_long,-1413919283,semicircles,distance,29407.36,m,altitude,75.39999999999998,m,speed,3.067,m/s,cadence,65,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209747,s,position_lat,406059336,semicircles,position_long,-1413918453,semicircles,distance,29425.78,m,altitude,75.79999999999995,m,speed,3.201,m/s,cadence,67,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209750,s,position_lat,406060304,semicircles,position_long,-1413918286,semicircles,distance,29434.84,m,altitude,76.20000000000005,m,speed,2.621,m/s,cadence,65,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209752,s,position_lat,406060995,semicircles,position_long,-1413918216,semicircles,distance,29441.28,m,altitude,76.79999999999995,m,speed,3.483,m/s,cadence,65,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209754,s,position_lat,406061641,semicircles,position_long,-1413918090,semicircles,distance,29447.34,m,altitude,77.0,m,speed,2.68,m/s,cadence,65,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209756,s,position_lat,406062402,semicircles,position_long,-1413917787,semicircles,distance,29454.77,m,altitude,77.39999999999998,m,speed,3.64,m/s,cadence,64,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209758,s,position_lat,406063343,semicircles,position_long,-1413917416,semicircles,distance,29463.97,m,altitude,77.60000000000002,m,speed,3.672,m/s,cadence,64,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209761,s,position_lat,406064757,semicircles,position_long,-1413916835,semicircles,distance,29477.86,m,altitude,78.20000000000005,m,speed,3.967,m/s,cadence,67,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209763,s,position_lat,406065687,semicircles,position_long,-1413916415,semicircles,distance,29487.08,m,altitude,78.60000000000002,m,speed,3.326,m/s,cadence,68,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209765,s,position_lat,406066634,semicircles,position_long,-1413915968,semicircles,distance,29496.54,m,altitude,79.0,m,speed,3.701,m/s,cadence,67,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209767,s,position_lat,406067549,semicircles,position_long,-1413915413,semicircles,distance,29506.06,m,altitude,79.39999999999998,m,speed,3.803,m/s,cadence,68,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209769,s,position_lat,406068397,semicircles,position_long,-1413915038,semicircles,distance,29514.45,m,altitude,79.60000000000002,m,speed,3.918,m/s,cadence,68,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209772,s,position_lat,406069719,semicircles,position_long,-1413914544,semicircles,distance,29527.32,m,altitude,80.20000000000005,m,speed,3.92,m/s,cadence,70,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209774,s,position_lat,406070653,semicircles,position_long,-1413914065,semicircles,distance,29536.75,m,altitude,80.60000000000002,m,speed,3.922,m/s,cadence,72,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209776,s,position_lat,406071483,semicircles,position_long,-1413913707,semicircles,distance,29544.91,m,altitude,81.0,m,speed,3.747,m/s,cadence,71,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209778,s,position_lat,406072367,semicircles,position_long,-1413913322,semicircles,distance,29553.65,m,altitude,81.39999999999998,m,speed,4.268,m/s,cadence,72,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209780,s,position_lat,406073301,semicircles,position_long,-1413912931,semicircles,distance,29562.84,m,altitude,81.60000000000002,m,speed,3.908,m/s,cadence,73,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209788,s,position_lat,406076805,semicircles,position_long,-1413911271,semicircles,distance,29597.83,m,altitude,82.20000000000005,m,speed,4.12,m/s,cadence,74,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209791,s,position_lat,406078112,semicircles,position_long,-1413910838,semicircles,distance,29610.44,m,altitude,82.60000000000002,m,speed,4.145,m/s,cadence,73,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209793,s,position_lat,406079040,semicircles,position_long,-1413910534,semicircles,distance,29619.36,m,altitude,83.0,m,speed,3.205,m/s,cadence,74,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209795,s,position_lat,406079824,semicircles,position_long,-1413910203,semicircles,distance,29627.09,m,altitude,83.39999999999998,m,speed,4.014,m/s,cadence,72,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209797,s,position_lat,406080503,semicircles,position_long,-1413909989,semicircles,distance,29633.62,m,altitude,83.60000000000002,m,speed,3.806,m/s,cadence,75,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209799,s,position_lat,406081318,semicircles,position_long,-1413909720,semicircles,distance,29641.43,m,altitude,83.79999999999995,m,speed,3.925,m/s,cadence,74,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209805,s,position_lat,406084492,semicircles,position_long,-1413908758,semicircles,distance,29671.86,m,altitude,84.20000000000005,m,speed,4.204,m/s,cadence,74,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209809,s,position_lat,406086305,semicircles,position_long,-1413908072,semicircles,distance,29689.53,m,altitude,84.60000000000002,m,speed,4.063,m/s,cadence,79,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209811,s,position_lat,406087195,semicircles,position_long,-1413907798,semicircles,distance,29698.06,m,altitude,85.0,m,speed,4.189,m/s,cadence,79,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209813,s,position_lat,406088042,semicircles,position_long,-1413907474,semicircles,distance,29706.18,m,altitude,85.39999999999998,m,speed,3.44,m/s,cadence,79,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209815,s,position_lat,406088912,semicircles,position_long,-1413907176,semicircles,distance,29714.59,m,altitude,85.79999999999995,m,speed,3.427,m/s,cadence,77,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771209817,s,position_lat,406089823,semicircles,position_long,-1413907006,semicircles,distance,29723.15,m,altitude,86.0,m,speed,4.323,m/s,cadence,77,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
