Data,5,record,timestamp,775795479,s,position_lat,406323315,semicircles,position_long,-1413676705,semicircles,distance,25403.57,m,altitude,158.79999999999995,m,speed,6.925,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795480,s,position_lat,406322582,semicircles,position_long,-1413676982,semicircles,distance,25410.7,m,altitude,158.79999999999995,m,speed,7.281,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795481,s,position_lat,406321898,semicircles,position_long,-1413677069,semicircles,distance,25417.1,m,altitude,158.39999999999998,m,speed,6.998,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795483,s,position_lat,406320413,semicircles,position_long,-1413677189,semicircles,distance,25430.94,m,altitude,158.0,m,speed,7.19,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795485,s,position_lat,406318875,semicircles,position_long,-1413677275,semicircles,distance,25445.26,m,altitude,157.79999999999995,m,speed,7.238,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795487,s,position_lat,406317208,semicircles,position_long,-1413677522,semicircles,distance,25460.87,m,altitude,157.39999999999998,m,speed,7.002,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795489,s,position_lat,406315539,semicircles,position_long,-1413677733,semicircles,distance,25476.46,m,altitude,157.20000000000005,m,speed,7.024,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795490,s,position_lat,406314641,semicircles,position_long,-1413677842,semicircles,distance,25493.3,m,altitude,157.20000000000005,m,speed,7.007,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795492,s,position_lat,406312877,semicircles,position_long,-1413677818,semicircles,distance,25501.2,m,altitude,156.79999999999995,m,speed,7.27,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795493,s,position_lat,406311983,semicircles,position_long,-1413677856,semicircles,distance,25517.16,m,altitude,156.39999999999998,m,speed,7.64,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795495,s,position_lat,406310415,semicircles,position_long,-1413678121,semicircles,distance,25532.29,m,altitude,156.0,m,speed,6.913,m/s,cadence,68,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795498,s,position_lat,406307917,semicircles,position_long,-1413678006,semicircles,distance,25547.39,m,altitude,155.60000000000002,m,speed,7.9,m/s,cadence,69,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795499,s,position_lat,406307084,semicircles,position_long,-1413677628,semicircles,distance,25555.65,m,altitude,155.39999999999998,m,speed,8.367,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795500,s,position_lat,406306179,semicircles,position_long,-1413677481,semicircles,distance,25564.07,m,altitude,155.20000000000005,m,speed,8.389,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795501,s,position_lat,406305183,semicircles,position_long,-1413677179,semicircles,distance,25573.39,m,altitude,155.20000000000005,m,speed,7.203,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795507,s,position_lat,406301276,semicircles,position_long,-1413675048,semicircles,distance,25613.32,m,altitude,154.60000000000002,m,speed,7.072,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795508,s,position_lat,406300639,semicircles,position_long,-1413674647,semicircles,distance,25620.0,m,altitude,154.39999999999998,m,speed,6.881,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795509,s,position_lat,406299982,semicircles,position_long,-1413674285,semicircles,distance,25633.42,m,altitude,154.20000000000005,m,speed,6.758,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795512,s,position_lat,406297888,semicircles,position_long,-1413673067,semicircles,distance,25648.24,m,altitude,153.60000000000002,m,speed,7.131,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795514,s,position_lat,406296253,semicircles,position_long,-1413672377,semicircles,distance,25664.06,m,altitude,153.39999999999998,m,speed,7.16,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795515,s,position_lat,406295390,semicircles,position_long,-1413672217,semicircles,distance,25672.02,m,altitude,153.20000000000005,m,speed,7.148,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795516,s,position_lat,406294670,semicircles,position_long,-1413672033,semicircles,distance,25678.85,m,altitude,153.0,m,speed,6.856,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795517,s,position_lat,406293923,semicircles,position_long,-1413671828,semicircles,distance,25693.76,m,altitude,153.0,m,speed,6.98,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795520,s,position_lat,406291528,semicircles,position_long,-1413671054,semicircles,distance,25708.86,m,altitude,152.60000000000002,m,speed,6.522,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795522,s,position_lat,406289980,semicircles,position_long,-1413670570,semicircles,distance,25723.7,m,altitude,152.0,m,speed,6.903,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795523,s,position_lat,406289313,semicircles,position_long,-1413670246,semicircles,distance,25730.37,m,altitude,151.79999999999995,m,speed,7.346,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795524,s,position_lat,406288612,semicircles,position_long,-1413670057,semicircles,distance,25737.04,m,altitude,151.60000000000002,m,speed,7.491,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795526,s,position_lat,406286918,semicircles,position_long,-1413669902,semicircles,distance,25752.59,m,altitude,151.39999999999998,m,speed,8.06,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795528,s,position_lat,406285046,semicircles,position_long,-1413670028,semicircles,distance,25769.39,m,altitude,151.20000000000005,m,speed,7.981,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795529,s,position_lat,406284154,semicircles,position_long,-1413670330,semicircles,distance,25777.72,m,altitude,151.0,m,speed,7.683,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795534,s,position_lat,406279979,semicircles,position_long,-1413670336,semicircles,distance,25816.51,m,altitude,150.39999999999998,m,speed,7.403,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795536,s,position_lat,406278270,semicircles,position_long,-1413670398,semicircles,distance,25832.4,m,altitude,150.0,m,speed,7.64,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795538,s,position_lat,406276606,semicircles,position_long,-1413670491,semicircles,distance,25847.9,m,altitude,149.60000000000002,m,speed,7.367,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795540,s,position_lat,406274980,semicircles,position_long,-1413670610,semicircles,distance,25863.03,m,altitude,149.20000000000005,m,speed,6.645,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795542,s,position_lat,406273544,semicircles,position_long,-1413670709,semicircles,distance,25876.4,m,altitude,149.0,m,speed,6.601,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795543,s,position_lat,406272920,semicircles,position_long,-1413670762,semicircles,distance,25888.35,m,altitude,148.79999999999995,m,speed,6.447,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795547,s,position_lat,406270598,semicircles,position_long,-1413669338,semicircles,distance,25907.07,m,altitude,148.60000000000002,m,speed,6.979,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795548,s,position_lat,406269986,semicircles,position_long,-1413668824,semicircles,distance,25921.23,m,altitude,148.39999999999998,m,speed,6.884,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795551,s,position_lat,406267600,semicircles,position_long,-1413668101,semicircles,distance,25936.9,m,altitude,148.0,m,speed,7.858,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795553,s,position_lat,406266253,semicircles,position_long,-1413667586,semicircles,distance,25950.04,m,altitude,147.60000000000002,m,speed,7.173,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795555,s,position_lat,406265027,semicircles,position_long,-1413666798,semicircles,distance,25962.85,m,altitude,147.20000000000005,m,speed,6.966,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795557,s,position_lat,406263599,semicircles,position_long,-1413665918,semicircles,distance,25977.74,m,altitude,147.0,m,speed,7.812,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795559,s,position_lat,406262215,semicircles,position_long,-1413665276,semicircles,distance,25991.54,m,altitude,146.60000000000002,m,speed,6.654,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795562,s,position_lat,406259856,semicircles,position_long,-1413664344,semicircles,distance,26021.54,m,altitude,146.39999999999998,m,speed,7.672,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795565,s,position_lat,406257898,semicircles,position_long,-1413663210,semicircles,distance,26034.82,m,altitude,145.60000000000002,m,speed,5.938,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795567,s,position_lat,406256740,semicircles,position_long,-1413662461,semicircles,distance,26047.05,m,altitude,145.20000000000005,m,speed,6.628,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795569,s,position_lat,406255552,semicircles,position_long,-1413661802,semicircles,distance,26059.2,m,altitude,144.79999999999995,m,speed,6.358,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795571,s,position_lat,406254212,semicircles,position_long,-1413661228,semicircles,distance,26072.41,m,altitude,144.60000000000002,m,speed,5.692,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795572,s,position_lat,406253452,semicircles,position_long,-1413660918,semicircles,distance,26087.29,m,altitude,144.39999999999998,m,speed,6.57,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795575,s,position_lat,406251443,semicircles,position_long,-1413659884,semicircles,distance,26107.91,m,altitude,144.20000000000005,m,speed,6.377,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795578,s,position_lat,406249235,semicircles,position_long,-1413658827,semicircles,distance,26122.25,m,altitude,143.79999999999995,m,speed,7.021,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795580,s,position_lat,406247729,semicircles,position_long,-1413658426,semicircles,distance,26136.34,m,altitude,143.20000000000005,m,speed,7.004,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795582,s,position_lat,406246225,semicircles,position_long,-1413657756,semicircles,distance,26151.25,m,altitude,142.79999999999995,m,speed,7.146,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795584,s,position_lat,406244913,semicircles,position_long,-1413657106,semicircles,distance,26164.45,m,altitude,142.60000000000002,m,speed,6.088,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795586,s,position_lat,406243167,semicircles,position_long,-1413656441,semicircles,distance,26181.48,m,altitude,142.39999999999998,m,speed,7.912,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795587,s,position_lat,406242376,semicircles,position_long,-1413656101,semicircles,distance,26197.17,m,altitude,142.20000000000005,m,speed,7.614,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795590,s,position_lat,406240427,semicircles,position_long,-1413654739,semicircles,distance,26210.26,m,altitude,141.39999999999998,m,speed,6.166,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795591,s,position_lat,406239855,semicircles,position_long,-1413654390,semicircles,distance,26216.22,m,altitude,141.20000000000005,m,speed,5.853,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795592,s,position_lat,406239405,semicircles,position_long,-1413654061,semicircles,distance,26221.11,m,altitude,141.0,m,speed,5.299,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795593,s,position_lat,406239007,semicircles,position_long,-1413653670,semicircles,distance,26225.87,m,altitude,140.79999999999995,m,speed,4.97,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795594,s,position_lat,406238694,semicircles,position_long,-1413653524,semicircles,distance,26228.97,m,altitude,140.60000000000002,m,speed,3.866,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795596,s,position_lat,406237964,semicircles,position_long,-1413652935,semicircles,distance,26237.14,m,altitude,140.39999999999998,m,speed,3.626,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795601,s,position_lat,406236054,semicircles,position_long,-1413652008,semicircles,distance,26256.24,m,altitude,139.79999999999995,m,speed,4.25,m/s,cadence,53,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795602,s,position_lat,406235749,semicircles,position_long,-1413651700,semicircles,distance,26265.81,m,altitude,139.79999999999995,m,speed,4.269,m/s,cadence,59,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795607,s,position_lat,406233353,semicircles,position_long,-1413649065,semicircles,distance,26295.59,m,altitude,139.60000000000002,m,speed,5.557,m/s,cadence,67,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795612,s,position_lat,406230671,semicircles,position_long,-1413646739,semicircles,distance,26320.78,m,altitude,139.20000000000005,m,speed,6.206,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795614,s,position_lat,406229511,semicircles,position_long,-1413645721,semicircles,distance,26334.04,m,altitude,138.79999999999995,m,speed,5.119,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795615,s,position_lat,406229068,semicircles,position_long,-1413644930,semicircles,distance,26341.4,m,altitude,138.60000000000002,m,speed,6.509,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795616,s,position_lat,406228637,semicircles,position_long,-1413644320,semicircles,distance,26347.5,m,altitude,138.39999999999998,m,speed,6.21,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795617,s,position_lat,406228177,semicircles,position_long,-1413643753,semicircles,distance,26360.24,m,altitude,138.39999999999998,m,speed,6.033,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795619,s,position_lat,406226981,semicircles,position_long,-1413642867,semicircles,distance,26374.47,m,altitude,138.20000000000005,m,speed,5.919,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795624,s,position_lat,406224692,semicircles,position_long,-1413640358,semicircles,distance,26395.3,m,altitude,137.79999999999995,m,speed,3.904,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795629,s,position_lat,406223302,semicircles,position_long,-1413638746,semicircles,distance,26413.24,m,altitude,137.20000000000005,m,speed,3.216,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795631,s,position_lat,406222576,semicircles,position_long,-1413638280,semicircles,distance,26420.8,m,altitude,136.79999999999995,m,speed,2.554,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795632,s,position_lat,406222304,semicircles,position_long,-1413638177,semicircles,distance,26424.63,m,altitude,136.60000000000002,m,speed,2.222,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795635,s,position_lat,406221966,semicircles,position_long,-1413637896,semicircles,distance,26426.35,m,altitude,136.20000000000005,m,speed,0.563,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795636,s,position_lat,406221930,semicircles,position_long,-1413637813,semicircles,distance,26428.62,m,altitude,136.20000000000005,m,speed,0.671,m/s,cadence,75,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795641,s,position_lat,406220525,semicircles,position_long,-1413636955,semicircles,distance,26441.13,m,altitude,135.60000000000002,m,speed,2.59,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795646,s,position_lat,406219336,semicircles,position_long,-1413636598,semicircles,distance,26452.35,m,altitude,135.39999999999998,m,speed,0.857,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,775795648,,unknown,1,,unknown,1,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775795650,s,position_lat,406219003,semicircles,position_long,-1413636715,semicircles,distance,26456.66,m,altitude,135.39999999999998,m,speed,0.945,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
