Data,6,record,timestamp,821469578,s,position_lat,406332104,semicircles,position_long,-1412941210,semicircles,distance,8914.22,m,altitude,71.60000000000002,m,speed,6.407,m/s,power,205,watts,cadence,85,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469579,s,position_lat,406332557,semicircles,position_long,-1412940606,semicircles,distance,8920.59,m,altitude,71.60000000000002,m,speed,6.378,m/s,power,215,watts,cadence,85,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469580,s,position_lat,406332965,semicircles,position_long,-1412940028,semicircles,distance,8926.79,m,altitude,71.60000000000002,m,speed,6.196,m/s,power,216,watts,cadence,83,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469581,s,position_lat,406333361,semicircles,position_long,-1412939452,semicircles,distance,8932.93,m,altitude,71.60000000000002,m,speed,6.135,m/s,power,285,watts,cadence,82,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469582,s,position_lat,406333763,semicircles,position_long,-1412938888,semicircles,distance,8939.01,m,altitude,71.60000000000002,m,speed,6.083,m/s,power,357,watts,cadence,81,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469583,s,position_lat,406334200,semicircles,position_long,-1412938301,semicircles,distance,8945.17,m,altitude,71.60000000000002,m,speed,6.161,m/s,power,352,watts,cadence,83,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469584,s,position_lat,406334658,semicircles,position_long,-1412937767,semicircles,distance,8951.35,m,altitude,71.60000000000002,m,speed,6.179,m/s,power,378,watts,cadence,81,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469585,s,position_lat,406335091,semicircles,position_long,-1412937188,semicircles,distance,8957.51,m,altitude,71.60000000000002,m,speed,6.161,m/s,power,383,watts,cadence,82,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469586,s,position_lat,406335459,semicircles,position_long,-1412936641,semicircles,distance,8963.59,m,altitude,72.0,m,speed,6.083,m/s,power,405,watts,cadence,79,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469587,s,position_lat,406335836,semicircles,position_long,-1412936079,semicircles,distance,8969.47,m,altitude,72.39999999999998,m,speed,5.877,m/s,power,368,watts,cadence,77,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469588,s,position_lat,406336208,semicircles,position_long,-1412935544,semicircles,distance,8975.19,m,altitude,72.79999999999995,m,speed,5.722,m/s,power,423,watts,cadence,76,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469589,s,position_lat,406336576,semicircles,position_long,-1412934997,semicircles,distance,8980.78,m,altitude,73.20000000000005,m,speed,5.589,m/s,power,368,watts,cadence,75,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469590,s,position_lat,406336952,semicircles,position_long,-1412934475,semicircles,distance,8986.33,m,altitude,73.60000000000002,m,speed,5.546,m/s,power,428,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469591,s,position_lat,406337272,semicircles,position_long,-1412933957,semicircles,distance,8991.79,m,altitude,74.0,m,speed,5.469,m/s,power,348,watts,cadence,72,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469592,s,position_lat,406337581,semicircles,position_long,-1412933447,semicircles,distance,8997.23,m,altitude,74.60000000000002,m,speed,5.435,m/s,power,366,watts,cadence,72,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469593,s,position_lat,406337840,semicircles,position_long,-1412932955,semicircles,distance,9002.49,m,altitude,75.0,m,speed,5.257,m/s,power,379,watts,cadence,70,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469594,s,position_lat,406338253,semicircles,position_long,-1412932419,semicircles,distance,9007.62,m,altitude,75.39999999999998,m,speed,5.139,m/s,power,333,watts,cadence,68,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469595,s,position_lat,406338598,semicircles,position_long,-1412931939,semicircles,distance,9012.75,m,altitude,75.79999999999995,m,speed,5.121,m/s,power,314,watts,cadence,68,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469596,s,position_lat,406338930,semicircles,position_long,-1412931468,semicircles,distance,9017.9,m,altitude,75.79999999999995,m,speed,5.151,m/s,power,355,watts,cadence,68,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469597,s,position_lat,406339259,semicircles,position_long,-1412930969,semicircles,distance,9023.05,m,altitude,75.79999999999995,m,speed,5.151,m/s,power,290,watts,cadence,68,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469598,s,position_lat,406339642,semicircles,position_long,-1412930509,semicircles,distance,9028.11,m,altitude,76.20000000000005,m,speed,5.061,m/s,power,252,watts,cadence,67,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469599,s,position_lat,406340058,semicircles,position_long,-1412930089,semicircles,distance,9033.19,m,altitude,76.60000000000002,m,speed,5.079,m/s,power,224,watts,cadence,68,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469600,s,position_lat,406340418,semicircles,position_long,-1412929555,semicircles,distance,9038.45,m,altitude,77.0,m,speed,5.264,m/s,power,211,watts,cadence,69,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469601,s,position_lat,406340712,semicircles,position_long,-1412928939,semicircles,distance,9043.93,m,altitude,77.39999999999998,m,speed,5.476,m/s,power,178,watts,cadence,72,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469602,s,position_lat,406341067,semicircles,position_long,-1412928280,semicircles,distance,9049.36,m,altitude,77.79999999999995,m,speed,5.435,m/s,power,193,watts,cadence,72,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469603,s,position_lat,406341340,semicircles,position_long,-1412927711,semicircles,distance,9054.8,m,altitude,77.79999999999995,m,speed,5.435,m/s,power,144,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469604,s,position_lat,406341706,semicircles,position_long,-1412927185,semicircles,distance,9060.3,m,altitude,77.79999999999995,m,speed,5.504,m/s,power,191,watts,cadence,73,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469605,s,position_lat,406342073,semicircles,position_long,-1412926646,semicircles,distance,9065.84,m,altitude,77.79999999999995,m,speed,5.539,m/s,power,148,watts,cadence,75,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469606,s,position_lat,406342436,semicircles,position_long,-1412926137,semicircles,distance,9071.36,m,altitude,77.79999999999995,m,speed,5.525,m/s,power,160,watts,cadence,72,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469607,s,position_lat,406342818,semicircles,position_long,-1412925666,semicircles,distance,9076.9,m,altitude,77.79999999999995,m,speed,5.539,m/s,power,110,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469608,s,position_lat,406343240,semicircles,position_long,-1412925182,semicircles,distance,9082.46,m,altitude,77.79999999999995,m,speed,5.553,m/s,power,102,watts,cadence,73,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469609,s,position_lat,406343620,semicircles,position_long,-1412924707,semicircles,distance,9087.95,m,altitude,77.79999999999995,m,speed,5.497,m/s,power,46,watts,cadence,82,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469610,s,position_lat,406343967,semicircles,position_long,-1412924196,semicircles,distance,9093.42,m,altitude,77.79999999999995,m,speed,5.469,m/s,power,0,watts,cadence,147,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469611,s,position_lat,406344308,semicircles,position_long,-1412923651,semicircles,distance,9098.78,m,altitude,77.79999999999995,m,speed,5.355,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469612,s,position_lat,406344659,semicircles,position_long,-1412923114,semicircles,distance,9104.02,m,altitude,77.79999999999995,m,speed,5.238,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469613,s,position_lat,406345040,semicircles,position_long,-1412922569,semicircles,distance,9109.26,m,altitude,77.79999999999995,m,speed,5.245,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469614,s,position_lat,406345402,semicircles,position_long,-1412921986,semicircles,distance,9114.56,m,altitude,77.79999999999995,m,speed,5.296,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469615,s,position_lat,406345790,semicircles,position_long,-1412921333,semicircles,distance,9119.97,m,altitude,77.79999999999995,m,speed,5.415,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469616,s,position_lat,406346167,semicircles,position_long,-1412920597,semicircles,distance,9125.65,m,altitude,77.79999999999995,m,speed,5.677,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469617,s,position_lat,406346581,semicircles,position_long,-1412919799,semicircles,distance,9131.71,m,altitude,77.79999999999995,m,speed,6.058,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469618,s,position_lat,406346989,semicircles,position_long,-1412919139,semicircles,distance,9138.3,m,altitude,77.79999999999995,m,speed,6.592,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469619,s,position_lat,406347186,semicircles,position_long,-1412918507,semicircles,distance,9145.63,m,altitude,77.20000000000005,m,speed,7.327,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469620,s,position_lat,406347397,semicircles,position_long,-1412917860,semicircles,distance,9152.99,m,altitude,76.79999999999995,m,speed,7.364,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469621,s,position_lat,406347152,semicircles,position_long,-1412917114,semicircles,distance,9159.72,m,altitude,76.20000000000005,m,speed,6.735,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469622,s,position_lat,406346635,semicircles,position_long,-1412916725,semicircles,distance,9165.71,m,altitude,75.79999999999995,m,speed,5.982,m/s,power,10,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469623,s,position_lat,406346100,semicircles,position_long,-1412916306,semicircles,distance,9171.23,m,altitude,75.20000000000005,m,speed,5.525,m/s,power,10,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469624,s,position_lat,406345518,semicircles,position_long,-1412915802,semicircles,distance,9177.34,m,altitude,74.79999999999995,m,speed,6.109,m/s,power,133,watts,cadence,86,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469625,s,position_lat,406344895,semicircles,position_long,-1412915208,semicircles,distance,9183.45,m,altitude,74.39999999999998,m,speed,6.109,m/s,power,108,watts,cadence,85,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469626,s,position_lat,406344237,semicircles,position_long,-1412914767,semicircles,distance,9189.66,m,altitude,74.0,m,speed,6.205,m/s,power,5,watts,cadence,115,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469627,s,position_lat,406343540,semicircles,position_long,-1412914349,semicircles,distance,9196.55,m,altitude,73.60000000000002,m,speed,6.896,m/s,power,2,watts,cadence,28,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469628,s,position_lat,406342835,semicircles,position_long,-1412913873,semicircles,distance,9203.71,m,altitude,73.20000000000005,m,speed,7.157,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469629,s,position_lat,406342178,semicircles,position_long,-1412913361,semicircles,distance,9211.09,m,altitude,73.20000000000005,m,speed,7.376,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469630,s,position_lat,406341515,semicircles,position_long,-1412912839,semicircles,distance,9218.68,m,altitude,72.79999999999995,m,speed,7.596,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469631,s,position_lat,406340857,semicircles,position_long,-1412912284,semicircles,distance,9226.41,m,altitude,71.79999999999995,m,speed,7.732,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469632,s,position_lat,406340167,semicircles,position_long,-1412911717,semicircles,distance,9234.2,m,altitude,71.39999999999998,m,speed,7.787,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469633,s,position_lat,406339515,semicircles,position_long,-1412911179,semicircles,distance,9242.1,m,altitude,71.0,m,speed,7.901,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469634,s,position_lat,406338879,semicircles,position_long,-1412910650,semicircles,distance,9249.86,m,altitude,71.0,m,speed,7.759,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469635,s,position_lat,406338226,semicircles,position_long,-1412910101,semicircles,distance,9257.66,m,altitude,71.0,m,speed,7.801,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469636,s,position_lat,406337563,semicircles,position_long,-1412909518,semicircles,distance,9265.37,m,altitude,71.0,m,speed,7.704,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469637,s,position_lat,406336935,semicircles,position_long,-1412908894,semicircles,distance,9272.96,m,altitude,71.0,m,speed,7.596,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469638,s,position_lat,406336179,semicircles,position_long,-1412908409,semicircles,distance,9280.69,m,altitude,71.0,m,speed,7.732,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469639,s,position_lat,406335455,semicircles,position_long,-1412907893,semicircles,distance,9288.51,m,altitude,70.60000000000002,m,speed,7.815,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469640,s,position_lat,406334688,semicircles,position_long,-1412907359,semicircles,distance,9296.4,m,altitude,70.20000000000005,m,speed,7.886,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469641,s,position_lat,406333964,semicircles,position_long,-1412906832,semicircles,distance,9304.28,m,altitude,69.79999999999995,m,speed,7.886,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469642,s,position_lat,406333250,semicircles,position_long,-1412906269,semicircles,distance,9312.28,m,altitude,69.39999999999998,m,speed,8.003,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469643,s,position_lat,406332507,semicircles,position_long,-1412905734,semicircles,distance,9320.36,m,altitude,69.0,m,speed,8.077,m/s,power,2,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469644,s,position_lat,406331767,semicircles,position_long,-1412905188,semicircles,distance,9328.51,m,altitude,69.0,m,speed,8.153,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469645,s,position_lat,406331025,semicircles,position_long,-1412904771,semicircles,distance,9336.81,m,altitude,69.0,m,speed,8.293,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469646,s,position_lat,406330260,semicircles,position_long,-1412904331,semicircles,distance,9345.02,m,altitude,69.0,m,speed,8.215,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469647,s,position_lat,406329430,semicircles,position_long,-1412904008,semicircles,distance,9353.04,m,altitude,68.39999999999998,m,speed,8.017,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469648,s,position_lat,406328641,semicircles,position_long,-1412903841,semicircles,distance,9361.06,m,altitude,68.0,m,speed,8.017,m/s,power,67,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469649,s,position_lat,406327846,semicircles,position_long,-1412903558,semicircles,distance,9369.0,m,altitude,67.60000000000002,m,speed,7.944,m/s,power,114,watts,cadence,150,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469650,s,position_lat,406327037,semicircles,position_long,-1412903356,semicircles,distance,9376.82,m,altitude,67.20000000000005,m,speed,7.815,m/s,power,88,watts,cadence,103,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469651,s,position_lat,406326196,semicircles,position_long,-1412903220,semicircles,distance,9384.72,m,altitude,66.79999999999995,m,speed,7.901,m/s,power,5,watts,cadence,225,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469652,s,position_lat,406325344,semicircles,position_long,-1412903182,semicircles,distance,9392.73,m,altitude,66.79999999999995,m,speed,8.017,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469653,s,position_lat,406324500,semicircles,position_long,-1412903071,semicircles,distance,9400.86,m,altitude,66.79999999999995,m,speed,8.122,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469654,s,position_lat,406323660,semicircles,position_long,-1412902905,semicircles,distance,9408.93,m,altitude,66.79999999999995,m,speed,8.077,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469655,s,position_lat,406322783,semicircles,position_long,-1412902673,semicircles,distance,9416.99,m,altitude,66.79999999999995,m,speed,8.062,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469656,s,position_lat,406321981,semicircles,position_long,-1412902499,semicircles,distance,9425.15,m,altitude,66.79999999999995,m,speed,8.153,m/s,power,72,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469657,s,position_lat,406321132,semicircles,position_long,-1412902350,semicircles,distance,9433.16,m,altitude,66.79999999999995,m,speed,8.017,m/s,power,113,watts,cadence,78,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469658,s,position_lat,406320291,semicircles,position_long,-1412902190,semicircles,distance,9441.17,m,altitude,66.39999999999998,m,speed,8.003,m/s,power,108,watts,cadence,86,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469659,s,position_lat,406319448,semicircles,position_long,-1412901999,semicircles,distance,9449.23,m,altitude,66.0,m,speed,8.062,m/s,power,83,watts,cadence,89,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469660,s,position_lat,406318610,semicircles,position_long,-1412901739,semicircles,distance,9457.31,m,altitude,65.60000000000002,m,speed,8.077,m/s,power,103,watts,cadence,105,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469661,s,position_lat,406317792,semicircles,position_long,-1412901320,semicircles,distance,9465.33,m,altitude,65.20000000000005,m,speed,8.017,m/s,power,91,watts,cadence,89,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469662,s,position_lat,406317011,semicircles,position_long,-1412900717,semicircles,distance,9473.43,m,altitude,64.79999999999995,m,speed,8.107,m/s,power,55,watts,cadence,80,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469663,s,position_lat,406316317,semicircles,position_long,-1412900133,semicircles,distance,9481.66,m,altitude,64.79999999999995,m,speed,8.23,m/s,power,0,watts,cadence,152,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469664,s,position_lat,406315584,semicircles,position_long,-1412899610,semicircles,distance,9489.92,m,altitude,64.79999999999995,m,speed,8.262,m/s,power,0,watts,cadence,56,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469665,s,position_lat,406314830,semicircles,position_long,-1412899137,semicircles,distance,9498.17,m,altitude,64.79999999999995,m,speed,8.246,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469666,s,position_lat,406314090,semicircles,position_long,-1412898701,semicircles,distance,9506.38,m,altitude,64.79999999999995,m,speed,8.215,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469667,s,position_lat,406313326,semicircles,position_long,-1412898241,semicircles,distance,9514.58,m,altitude,64.79999999999995,m,speed,8.199,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469668,s,position_lat,406312590,semicircles,position_long,-1412897779,semicircles,distance,9522.84,m,altitude,64.39999999999998,m,speed,8.262,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469669,s,position_lat,406311796,semicircles,position_long,-1412897319,semicircles,distance,9530.97,m,altitude,63.799999999999955,m,speed,8.122,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469670,s,position_lat,406311191,semicircles,position_long,-1412896781,semicircles,distance,9539.17,m,altitude,63.39999999999998,m,speed,8.199,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469671,s,position_lat,406310482,semicircles,position_long,-1412896348,semicircles,distance,9547.32,m,altitude,63.0,m,speed,8.153,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469672,s,position_lat,406310161,semicircles,position_long,-1412895452,semicircles,distance,9555.49,m,altitude,62.60000000000002,m,speed,8.168,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469673,s,position_lat,406310303,semicircles,position_long,-1412894621,semicircles,distance,9563.29,m,altitude,62.60000000000002,m,speed,7.801,m/s,power,0,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469674,s,position_lat,406310677,semicircles,position_long,-1412893821,semicircles,distance,9570.77,m,altitude,62.60000000000002,m,speed,7.465,m/s,power,212,watts,cadence,0,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469675,s,position_lat,406311120,semicircles,position_long,-1412893104,semicircles,distance,9578.06,m,altitude,62.60000000000002,m,speed,7.302,m/s,power,313,watts,cadence,60,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469676,s,position_lat,406311556,semicircles,position_long,-1412892429,semicircles,distance,9585.17,m,altitude,62.60000000000002,m,speed,7.11,m/s,power,344,watts,cadence,81,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469677,s,position_lat,406312048,semicircles,position_long,-1412891857,semicircles,distance,9592.2,m,altitude,62.60000000000002,m,speed,7.03,m/s,power,366,watts,cadence,81,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469678,s,position_lat,406312428,semicircles,position_long,-1412891409,semicircles,distance,9598.96,m,altitude,62.60000000000002,m,speed,6.767,m/s,power,349,watts,cadence,78,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469679,s,position_lat,406312833,semicircles,position_long,-1412890941,semicircles,distance,9605.32,m,altitude,62.60000000000002,m,speed,6.36,m/s,power,358,watts,cadence,74,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469680,s,position_lat,406313164,semicircles,position_long,-1412890455,semicircles,distance,9611.22,m,altitude,63.0,m,speed,5.893,m/s,power,355,watts,cadence,69,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469681,s,position_lat,406313506,semicircles,position_long,-1412889984,semicircles,distance,9616.85,m,altitude,63.799999999999955,m,speed,5.633,m/s,power,336,watts,cadence,66,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469682,s,position_lat,406313837,semicircles,position_long,-1412889530,semicircles,distance,9622.2,m,altitude,64.20000000000005,m,speed,5.348,m/s,power,341,watts,cadence,62,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469683,s,position_lat,406314098,semicircles,position_long,-1412889004,semicircles,distance,9627.26,m,altitude,64.60000000000002,m,speed,5.067,m/s,power,325,watts,cadence,59,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469684,s,position_lat,406314324,semicircles,position_long,-1412888541,semicircles,distance,9632.09,m,altitude,64.60000000000002,m,speed,4.83,m/s,power,326,watts,cadence,58,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469685,s,position_lat,406314596,semicircles,position_long,-1412888037,semicircles,distance,9636.82,m,altitude,65.0,m,speed,4.73,m/s,power,291,watts,cadence,57,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469686,s,position_lat,406314880,semicircles,position_long,-1412887559,semicircles,distance,9641.48,m,altitude,65.39999999999998,m,speed,4.654,m/s,power,297,watts,cadence,56,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469687,s,position_lat,406315169,semicircles,position_long,-1412887095,semicircles,distance,9645.99,m,altitude,66.0,m,speed,4.509,m/s,power,297,watts,cadence,55,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821469688,s,position_lat,406315501,semicircles,position_long,-1412886632,semicircles,distance,9650.56,m,altitude,66.39999999999998,m,speed,4.575,m/s,power,304,watts,cadence,55,rpm,temperature,14,C,,,,,,,,,,,,,,,,,,,
