Data,5,record,timestamp,805491476,s,position_lat,406827796,semicircles,position_long,-1413798753,semicircles,distance,13913.67,m,altitude,276.0,m,speed,2.603,m/s,cadence,74,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491478,s,position_lat,406828375,semicircles,position_long,-1413798878,semicircles,distance,13919.16,m,altitude,276.4,m,speed,2.926,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491480,s,position_lat,406829228,semicircles,position_long,-1413798944,semicircles,distance,13927.07,m,altitude,276.79999999999995,m,speed,2.651,m/s,cadence,75,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491482,s,position_lat,406829847,semicircles,position_long,-1413798624,semicircles,distance,13933.07,m,altitude,277.0,m,speed,2.188,m/s,cadence,75,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491484,s,position_lat,406830807,semicircles,position_long,-1413798466,semicircles,distance,13941.88,m,altitude,277.4,m,speed,4.604,m/s,cadence,74,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491486,s,position_lat,406831888,semicircles,position_long,-1413798752,semicircles,distance,13957.3,m,altitude,277.6,m,speed,4.185,m/s,cadence,78,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491490,s,position_lat,406834094,semicircles,position_long,-1413799255,semicircles,distance,13973.0,m,altitude,278.0,m,speed,3.907,m/s,cadence,84,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491492,s,position_lat,406835232,semicircles,position_long,-1413799427,semicircles,distance,13983.64,m,altitude,278.6,m,speed,2.702,m/s,cadence,84,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491494,s,position_lat,406836167,semicircles,position_long,-1413799528,semicircles,distance,13992.3,m,altitude,279.0,m,speed,3.277,m/s,cadence,83,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491496,s,position_lat,406836919,semicircles,position_long,-1413799736,semicircles,distance,13999.47,m,altitude,279.20000000000005,m,speed,3.467,m/s,cadence,82,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491498,s,position_lat,406837853,semicircles,position_long,-1413800023,semicircles,distance,14008.39,m,altitude,279.6,m,speed,3.447,m/s,cadence,81,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491503,s,position_lat,406840026,semicircles,position_long,-1413800523,semicircles,distance,14028.95,m,altitude,280.0,m,speed,4.234,m/s,cadence,81,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491510,s,position_lat,406843825,semicircles,position_long,-1413801950,semicircles,distance,14068.76,m,altitude,280.4,m,speed,2.908,m/s,cadence,80,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491513,s,position_lat,406844460,semicircles,position_long,-1413802595,semicircles,distance,14073.43,m,altitude,281.0,m,speed,2.876,m/s,cadence,80,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491515,s,position_lat,406845234,semicircles,position_long,-1413802953,semicircles,distance,14081.19,m,altitude,281.20000000000005,m,speed,4.355,m/s,cadence,81,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491516,s,position_lat,406845695,semicircles,position_long,-1413803138,semicircles,distance,14090.23,m,altitude,281.4,m,speed,3.836,m/s,cadence,80,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491519,s,position_lat,406847122,semicircles,position_long,-1413803575,semicircles,distance,14099.4,m,altitude,281.79999999999995,m,speed,3.336,m/s,cadence,81,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491523,s,position_lat,406849020,semicircles,position_long,-1413803973,semicircles,distance,14117.33,m,altitude,282.20000000000005,m,speed,4.279,m/s,cadence,79,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491524,s,position_lat,406849610,semicircles,position_long,-1413804124,semicircles,distance,14122.93,m,altitude,282.4,m,speed,4.42,m/s,cadence,78,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491526,s,position_lat,406850791,semicircles,position_long,-1413804556,semicircles,distance,14134.4,m,altitude,282.79999999999995,m,speed,3.802,m/s,cadence,78,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491528,s,position_lat,406851783,semicircles,position_long,-1413805060,semicircles,distance,14144.33,m,altitude,283.20000000000005,m,speed,3.849,m/s,cadence,78,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491530,s,position_lat,406852869,semicircles,position_long,-1413805315,semicircles,distance,14154.67,m,altitude,283.6,m,speed,3.998,m/s,cadence,77,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491532,s,position_lat,406854089,semicircles,position_long,-1413805498,semicircles,distance,14166.08,m,altitude,283.79999999999995,m,speed,4.135,m/s,cadence,76,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491537,s,position_lat,406856308,semicircles,position_long,-1413806025,semicircles,distance,14187.18,m,altitude,284.20000000000005,m,speed,3.06,m/s,cadence,70,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491538,s,position_lat,406856747,semicircles,position_long,-1413806017,semicircles,distance,14191.22,m,altitude,284.6,m,speed,3.324,m/s,cadence,67,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491540,s,position_lat,406857639,semicircles,position_long,-1413806039,semicircles,distance,14199.49,m,altitude,285.0,m,speed,2.845,m/s,cadence,67,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491542,s,position_lat,406858537,semicircles,position_long,-1413806184,semicircles,distance,14207.9,m,altitude,285.4,m,speed,3.537,m/s,cadence,62,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491544,s,position_lat,406859312,semicircles,position_long,-1413806303,semicircles,distance,14215.16,m,altitude,285.6,m,speed,3.703,m/s,cadence,64,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491546,s,position_lat,406860162,semicircles,position_long,-1413806393,semicircles,distance,14223.04,m,altitude,286.0,m,speed,3.633,m/s,cadence,68,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491548,s,position_lat,406860909,semicircles,position_long,-1413806452,semicircles,distance,14236.19,m,altitude,286.20000000000005,m,speed,3.075,m/s,cadence,70,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491551,s,position_lat,406861727,semicircles,position_long,-1413806190,semicircles,distance,14237.85,m,altitude,286.6,m,speed,2.483,m/s,cadence,70,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491553,s,position_lat,406862402,semicircles,position_long,-1413806124,semicircles,distance,14244.14,m,altitude,287.0,m,speed,3.385,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491555,s,position_lat,406863443,semicircles,position_long,-1413806427,semicircles,distance,14254.09,m,altitude,287.4,m,speed,4.073,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491556,s,position_lat,406863932,semicircles,position_long,-1413806495,semicircles,distance,14258.43,m,altitude,287.6,m,speed,3.144,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491557,s,position_lat,406864327,semicircles,position_long,-1413806530,semicircles,distance,14261.98,m,altitude,287.79999999999995,m,speed,3.16,m/s,cadence,75,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491559,s,position_lat,406865188,semicircles,position_long,-1413806598,semicircles,distance,14270.01,m,altitude,288.0,m,speed,4.174,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491560,s,position_lat,406865606,semicircles,position_long,-1413806600,semicircles,distance,14273.89,m,altitude,288.4,m,speed,3.85,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491562,s,position_lat,406866490,semicircles,position_long,-1413806697,semicircles,distance,14282.12,m,altitude,289.0,m,speed,3.824,m/s,cadence,71,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491564,s,position_lat,406867149,semicircles,position_long,-1413806613,semicircles,distance,14288.36,m,altitude,289.4,m,speed,2.959,m/s,cadence,69,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491565,s,position_lat,406867420,semicircles,position_long,-1413806518,semicircles,distance,14293.08,m,altitude,289.6,m,speed,2.868,m/s,cadence,69,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491568,s,position_lat,406867964,semicircles,position_long,-1413806010,semicircles,distance,14297.51,m,altitude,290.0,m,speed,2.734,m/s,cadence,67,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491569,s,position_lat,406868245,semicircles,position_long,-1413805913,semicircles,distance,14300.16,m,altitude,290.4,m,speed,2.764,m/s,cadence,68,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491570,s,position_lat,406868541,semicircles,position_long,-1413805824,semicircles,distance,14302.87,m,altitude,290.79999999999995,m,speed,2.458,m/s,cadence,68,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491571,s,position_lat,406868947,semicircles,position_long,-1413805746,semicircles,distance,14306.55,m,altitude,291.0,m,speed,3.295,m/s,cadence,69,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491573,s,position_lat,406869930,semicircles,position_long,-1413805710,semicircles,distance,14315.35,m,altitude,291.4,m,speed,2.57,m/s,cadence,69,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491575,s,position_lat,406870784,semicircles,position_long,-1413805513,semicircles,distance,14323.3,m,altitude,291.79999999999995,m,speed,3.448,m/s,cadence,69,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491577,s,position_lat,406871726,semicircles,position_long,-1413805414,semicircles,distance,14331.91,m,altitude,292.20000000000005,m,speed,3.604,m/s,cadence,69,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491582,s,position_lat,406874209,semicircles,position_long,-1413805023,semicircles,distance,14354.99,m,altitude,292.79999999999995,m,speed,3.816,m/s,cadence,69,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491584,s,position_lat,406874906,semicircles,position_long,-1413804849,semicircles,distance,14361.57,m,altitude,293.4,m,speed,3.184,m/s,cadence,70,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491586,s,position_lat,406875470,semicircles,position_long,-1413804603,semicircles,distance,14367.15,m,altitude,293.79999999999995,m,speed,2.95,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491588,s,position_lat,406876117,semicircles,position_long,-1413804246,semicircles,distance,14373.77,m,altitude,294.20000000000005,m,speed,3.586,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491590,s,position_lat,406877238,semicircles,position_long,-1413804124,semicircles,distance,14384.18,m,altitude,294.4,m,speed,3.788,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491594,s,position_lat,406878808,semicircles,position_long,-1413803667,semicircles,distance,14399.1,m,altitude,295.0,m,speed,1.945,m/s,cadence,70,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491595,s,position_lat,406878945,semicircles,position_long,-1413803537,semicircles,distance,14400.72,m,altitude,295.4,m,speed,1.598,m/s,cadence,70,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491596,s,position_lat,406878975,semicircles,position_long,-1413803475,semicircles,distance,14401.25,m,altitude,295.6,m,speed,0.888,m/s,cadence,70,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491598,s,position_lat,406878940,semicircles,position_long,-1413803276,semicircles,distance,14402.05,m,altitude,296.0,m,speed,0.497,m/s,cadence,71,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491600,s,position_lat,406879156,semicircles,position_long,-1413803017,semicircles,distance,14404.89,m,altitude,296.20000000000005,m,speed,2.278,m/s,cadence,70,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491601,s,position_lat,406879385,semicircles,position_long,-1413802947,semicircles,distance,14407.06,m,altitude,296.4,m,speed,2.507,m/s,cadence,70,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491602,s,position_lat,406879673,semicircles,position_long,-1413802756,semicircles,distance,14410.08,m,altitude,296.6,m,speed,2.682,m/s,cadence,71,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491607,s,position_lat,406881934,semicircles,position_long,-1413801264,semicircles,distance,14434.32,m,altitude,297.20000000000005,m,speed,3.455,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491609,s,position_lat,406883011,semicircles,position_long,-1413800657,semicircles,distance,14445.33,m,altitude,297.79999999999995,m,speed,3.751,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491611,s,position_lat,406884179,semicircles,position_long,-1413800386,semicircles,distance,14456.24,m,altitude,298.20000000000005,m,speed,3.795,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491612,s,position_lat,406884658,semicircles,position_long,-1413800095,semicircles,distance,14466.14,m,altitude,298.20000000000005,m,speed,3.433,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491615,s,position_lat,406885862,semicircles,position_long,-1413799392,semicircles,distance,14473.64,m,altitude,298.6,m,speed,3.733,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491616,s,position_lat,406886181,semicircles,position_long,-1413799240,semicircles,distance,14479.69,m,altitude,298.79999999999995,m,speed,3.357,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491621,s,position_lat,406887867,semicircles,position_long,-1413798247,semicircles,distance,14494.5,m,altitude,299.20000000000005,m,speed,2.17,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491624,s,position_lat,406890244,semicircles,position_long,-1413798378,semicircles,distance,14514.04,m,altitude,299.4,m,speed,3.698,m/s,cadence,69,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491627,s,position_lat,406891978,semicircles,position_long,-1413797971,semicircles,distance,14530.48,m,altitude,299.4,m,speed,3.687,m/s,cadence,71,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491630,s,position_lat,406893274,semicircles,position_long,-1413797351,semicircles,distance,14543.44,m,altitude,299.79999999999995,m,speed,4.035,m/s,cadence,70,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491632,s,position_lat,406894196,semicircles,position_long,-1413797129,semicircles,distance,14552.12,m,altitude,300.20000000000005,m,speed,3.599,m/s,cadence,70,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491634,s,position_lat,406895119,semicircles,position_long,-1413796807,semicircles,distance,14561.05,m,altitude,300.6,m,speed,3.794,m/s,cadence,73,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491636,s,position_lat,406895948,semicircles,position_long,-1413796398,semicircles,distance,14569.39,m,altitude,300.79999999999995,m,speed,3.989,m/s,cadence,72,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491638,s,position_lat,406896726,semicircles,position_long,-1413796146,semicircles,distance,14576.85,m,altitude,301.0,m,speed,3.508,m/s,cadence,74,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491642,s,position_lat,406898285,semicircles,position_long,-1413795101,semicircles,distance,14593.4,m,altitude,301.6,m,speed,3.972,m/s,cadence,78,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491644,s,position_lat,406899221,semicircles,position_long,-1413794643,semicircles,distance,14602.8,m,altitude,302.0,m,speed,4.449,m/s,cadence,77,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491646,s,position_lat,406900408,semicircles,position_long,-1413794389,semicircles,distance,14613.91,m,altitude,302.4,m,speed,4.319,m/s,cadence,77,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491648,s,position_lat,406901509,semicircles,position_long,-1413794056,semicircles,distance,14624.45,m,altitude,302.79999999999995,m,speed,4.375,m/s,cadence,77,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491650,s,position_lat,406902428,semicircles,position_long,-1413793843,semicircles,distance,14633.16,m,altitude,303.0,m,speed,4.072,m/s,cadence,76,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491654,s,position_lat,406904030,semicircles,position_long,-1413793373,semicircles,distance,14653.59,m,altitude,303.4,m,speed,3.604,m/s,cadence,75,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491657,s,position_lat,406905451,semicircles,position_long,-1413792876,semicircles,distance,14662.41,m,altitude,304.20000000000005,m,speed,4.371,m/s,cadence,74,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491659,s,position_lat,406906350,semicircles,position_long,-1413792662,semicircles,distance,14670.9,m,altitude,304.6,m,speed,4.197,m/s,cadence,74,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805491661,s,position_lat,406907229,semicircles,position_long,-1413792438,semicircles,distance,14679.24,m,altitude,305.0,m,speed,3.769,m/s,cadence,74,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
