Data,5,record,timestamp,798309794,s,position_lat,406246902,semicircles,position_long,-1414135443,semicircles,distance,34698.69,m,altitude,115.39999999999998,m,speed,10.26,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309795,s,position_lat,406246009,semicircles,position_long,-1414136198,semicircles,distance,34708.84,m,altitude,114.20000000000005,m,speed,10.566,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309796,s,position_lat,406244904,semicircles,position_long,-1414137110,semicircles,distance,34721.28,m,altitude,113.20000000000005,m,speed,11.244,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309798,s,position_lat,406242982,semicircles,position_long,-1414138901,semicircles,distance,34743.83,m,altitude,111.0,m,speed,12.156,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309799,s,position_lat,406241873,semicircles,position_long,-1414139749,semicircles,distance,34768.12,m,altitude,109.79999999999995,m,speed,11.912,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309802,s,position_lat,406238345,semicircles,position_long,-1414141530,semicircles,distance,34791.72,m,altitude,106.0,m,speed,11.638,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309803,s,position_lat,406237068,semicircles,position_long,-1414141694,semicircles,distance,34815.84,m,altitude,104.79999999999995,m,speed,11.836,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309806,s,position_lat,406233327,semicircles,position_long,-1414141887,semicircles,distance,34838.46,m,altitude,101.20000000000005,m,speed,11.433,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309807,s,position_lat,406232180,semicircles,position_long,-1414142070,semicircles,distance,34858.84,m,altitude,100.0,m,speed,10.671,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309810,s,position_lat,406229745,semicircles,position_long,-1414143732,semicircles,distance,34875.57,m,altitude,97.20000000000005,m,speed,8.692,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309812,s,position_lat,406228596,semicircles,position_long,-1414145191,semicircles,distance,34891.07,m,altitude,95.39999999999998,m,speed,8.49,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309813,s,position_lat,406228163,semicircles,position_long,-1414146225,semicircles,distance,34908.43,m,altitude,94.60000000000002,m,speed,9.037,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309815,s,position_lat,406227426,semicircles,position_long,-1414148321,semicircles,distance,34917.63,m,altitude,93.39999999999998,m,speed,9.482,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309816,s,position_lat,406227060,semicircles,position_long,-1414149486,semicircles,distance,34927.23,m,altitude,92.60000000000002,m,speed,9.78,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309818,s,position_lat,406226198,semicircles,position_long,-1414152010,semicircles,distance,34948.32,m,altitude,91.20000000000005,m,speed,10.144,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309820,s,position_lat,406225057,semicircles,position_long,-1414154314,semicircles,distance,34969.08,m,altitude,90.20000000000005,m,speed,10.072,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309821,s,position_lat,406224379,semicircles,position_long,-1414155270,semicircles,distance,34978.8,m,altitude,89.39999999999998,m,speed,9.477,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309823,s,position_lat,406223025,semicircles,position_long,-1414156666,semicircles,distance,34995.39,m,altitude,88.39999999999998,m,speed,7.691,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309825,s,position_lat,406221500,semicircles,position_long,-1414157356,semicircles,distance,35010.57,m,altitude,87.39999999999998,m,speed,6.597,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309826,s,position_lat,406220756,semicircles,position_long,-1414157539,semicircles,distance,35023.59,m,altitude,87.0,m,speed,5.901,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309829,s,position_lat,406219471,semicircles,position_long,-1414157649,semicircles,distance,35029.68,m,altitude,86.0,m,speed,1.814,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,798309832,,unknown,1,,unknown,1,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309833,s,position_lat,406219553,semicircles,position_long,-1414157519,semicircles,distance,35030.34,m,altitude,85.20000000000005,m,speed,0.0,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,798309847,,unknown,1,,unknown,1,,unknown,3,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309850,s,position_lat,406219006,semicircles,position_long,-1414157683,semicircles,distance,35036.11,m,altitude,83.79999999999995,m,speed,2.663,m/s,cadence,22,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309855,s,position_lat,406216974,semicircles,position_long,-1414157742,semicircles,distance,35055.07,m,altitude,83.60000000000002,m,speed,3.679,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309859,s,position_lat,406214874,semicircles,position_long,-1414157792,semicircles,distance,35074.6,m,altitude,83.60000000000002,m,speed,4.672,m/s,cadence,39,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309865,s,position_lat,406212267,semicircles,position_long,-1414157804,semicircles,distance,35098.84,m,altitude,83.39999999999998,m,speed,3.924,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309868,s,position_lat,406210738,semicircles,position_long,-1414157715,semicircles,distance,35118.53,m,altitude,83.39999999999998,m,speed,5.384,m/s,cadence,66,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309870,s,position_lat,406209494,semicircles,position_long,-1414157838,semicircles,distance,35129.91,m,altitude,83.39999999999998,m,speed,6.032,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309876,s,position_lat,406205732,semicircles,position_long,-1414157697,semicircles,distance,35159.69,m,altitude,83.39999999999998,m,speed,5.93,m/s,cadence,68,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309881,s,position_lat,406201982,semicircles,position_long,-1414157694,semicircles,distance,35194.55,m,altitude,83.39999999999998,m,speed,7.297,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309885,s,position_lat,406199019,semicircles,position_long,-1414157794,semicircles,distance,35222.11,m,altitude,83.20000000000005,m,speed,6.033,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309886,s,position_lat,406198466,semicircles,position_long,-1414157831,semicircles,distance,35232.02,m,altitude,83.0,m,speed,5.217,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309889,s,position_lat,406196934,semicircles,position_long,-1414158025,semicircles,distance,35241.61,m,altitude,82.60000000000002,m,speed,5.555,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309891,s,position_lat,406195760,semicircles,position_long,-1414158053,semicircles,distance,35252.53,m,altitude,82.20000000000005,m,speed,5.381,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309893,s,position_lat,406194547,semicircles,position_long,-1414157940,semicircles,distance,35263.84,m,altitude,82.0,m,speed,5.276,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309898,s,position_lat,406191558,semicircles,position_long,-1414158149,semicircles,distance,35297.32,m,altitude,81.79999999999995,m,speed,5.637,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309902,s,position_lat,406189112,semicircles,position_long,-1414158342,semicircles,distance,35314.54,m,altitude,81.39999999999998,m,speed,6.217,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309903,s,position_lat,406188440,semicircles,position_long,-1414158470,semicircles,distance,35320.87,m,altitude,81.0,m,speed,6.31,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309904,s,position_lat,406187729,semicircles,position_long,-1414158599,semicircles,distance,35327.54,m,altitude,80.79999999999995,m,speed,6.403,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309905,s,position_lat,406187019,semicircles,position_long,-1414158652,semicircles,distance,35334.16,m,altitude,80.79999999999995,m,speed,6.281,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309906,s,position_lat,406186246,semicircles,position_long,-1414158720,semicircles,distance,35341.36,m,altitude,80.60000000000002,m,speed,6.79,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309908,s,position_lat,406184799,semicircles,position_long,-1414158894,semicircles,distance,35354.88,m,altitude,80.20000000000005,m,speed,6.511,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309910,s,position_lat,406183540,semicircles,position_long,-1414159057,semicircles,distance,35366.65,m,altitude,80.0,m,speed,6.394,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309913,s,position_lat,406181410,semicircles,position_long,-1414159477,semicircles,distance,35386.72,m,altitude,79.60000000000002,m,speed,6.921,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309915,s,position_lat,406179933,semicircles,position_long,-1414159789,semicircles,distance,35400.66,m,altitude,79.0,m,speed,7.084,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309917,s,position_lat,406178527,semicircles,position_long,-1414160135,semicircles,distance,35414.01,m,altitude,78.60000000000002,m,speed,6.82,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309919,s,position_lat,406177152,semicircles,position_long,-1414160422,semicircles,distance,35426.98,m,altitude,78.39999999999998,m,speed,6.182,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309921,s,position_lat,406175674,semicircles,position_long,-1414160784,semicircles,distance,35441.02,m,altitude,78.0,m,speed,6.299,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309925,s,position_lat,406174064,semicircles,position_long,-1414161262,semicircles,distance,35459.56,m,altitude,77.60000000000002,m,speed,3.347,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309929,s,position_lat,406173432,semicircles,position_long,-1414159580,semicircles,distance,35471.49,m,altitude,77.39999999999998,m,speed,4.369,m/s,cadence,57,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309930,s,position_lat,406173310,semicircles,position_long,-1414158767,semicircles,distance,35483.49,m,altitude,77.39999999999998,m,speed,5.807,m/s,cadence,57,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309935,s,position_lat,406172759,semicircles,position_long,-1414155622,semicircles,distance,35502.76,m,altitude,77.20000000000005,m,speed,3.766,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309936,s,position_lat,406172782,semicircles,position_long,-1414155147,semicircles,distance,35510.49,m,altitude,77.20000000000005,m,speed,4.221,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309939,s,position_lat,406173749,semicircles,position_long,-1414153740,semicircles,distance,35520.76,m,altitude,76.60000000000002,m,speed,5.398,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309941,s,position_lat,406174923,semicircles,position_long,-1414153153,semicircles,distance,35532.59,m,altitude,76.20000000000005,m,speed,5.764,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309942,s,position_lat,406175617,semicircles,position_long,-1414152972,semicircles,distance,35546.01,m,altitude,76.0,m,speed,6.15,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309945,s,position_lat,406177975,semicircles,position_long,-1414152252,semicircles,distance,35561.79,m,altitude,75.60000000000002,m,speed,7.971,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309947,s,position_lat,406179889,semicircles,position_long,-1414151672,semicircles,distance,35580.14,m,altitude,75.0,m,speed,9.031,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309949,s,position_lat,406181932,semicircles,position_long,-1414150997,semicircles,distance,35599.84,m,altitude,74.20000000000005,m,speed,9.871,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309951,s,position_lat,406184192,semicircles,position_long,-1414150170,semicircles,distance,35621.81,m,altitude,73.39999999999998,m,speed,10.955,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309952,s,position_lat,406185408,semicircles,position_long,-1414149745,semicircles,distance,35633.58,m,altitude,72.79999999999995,m,speed,11.491,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309954,s,position_lat,406187932,semicircles,position_long,-1414148917,semicircles,distance,35657.91,m,altitude,71.79999999999995,m,speed,12.144,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309955,s,position_lat,406189213,semicircles,position_long,-1414148466,semicircles,distance,35670.32,m,altitude,71.20000000000005,m,speed,12.146,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309956,s,position_lat,406190604,semicircles,position_long,-1414147677,semicircles,distance,35684.62,m,altitude,70.60000000000002,m,speed,14.073,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309957,s,position_lat,406191743,semicircles,position_long,-1414146798,semicircles,distance,35697.19,m,altitude,69.79999999999995,m,speed,13.036,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309959,s,position_lat,406193619,semicircles,position_long,-1414144291,semicircles,distance,35723.5,m,altitude,68.39999999999998,m,speed,12.718,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309960,s,position_lat,406194356,semicircles,position_long,-1414142799,semicircles,distance,35736.92,m,altitude,67.60000000000002,m,speed,12.728,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309961,s,position_lat,406194625,semicircles,position_long,-1414141162,semicircles,distance,35749.81,m,altitude,67.0,m,speed,12.405,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309963,s,position_lat,406194738,semicircles,position_long,-1414137885,semicircles,distance,35775.28,m,altitude,65.79999999999995,m,speed,12.275,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309965,s,position_lat,406194126,semicircles,position_long,-1414134866,semicircles,distance,35799.39,m,altitude,65.0,m,speed,11.605,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309967,s,position_lat,406192836,semicircles,position_long,-1414132249,semicircles,distance,35823.0,m,altitude,64.20000000000005,m,speed,11.304,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309968,s,position_lat,406192179,semicircles,position_long,-1414131164,semicircles,distance,35833.36,m,altitude,63.799999999999955,m,speed,10.482,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309971,s,position_lat,406190357,semicircles,position_long,-1414128620,semicircles,distance,35859.18,m,altitude,63.200000000000045,m,speed,6.853,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309976,s,position_lat,406188733,semicircles,position_long,-1414126046,semicircles,distance,35884.18,m,altitude,62.200000000000045,m,speed,3.455,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309978,s,position_lat,406188023,semicircles,position_long,-1414125665,semicircles,distance,35895.37,m,altitude,62.0,m,speed,4.34,m/s,cadence,46,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309982,s,position_lat,406186103,semicircles,position_long,-1414126687,semicircles,distance,35911.32,m,altitude,61.60000000000002,m,speed,5.693,m/s,cadence,44,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309984,s,position_lat,406184923,semicircles,position_long,-1414127737,semicircles,distance,35931.98,m,altitude,61.60000000000002,m,speed,6.712,m/s,cadence,54,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309990,s,position_lat,406180272,semicircles,position_long,-1414130171,semicircles,distance,35972.11,m,altitude,61.0,m,speed,7.679,m/s,cadence,58,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798309992,s,position_lat,406178642,semicircles,position_long,-1414130780,semicircles,distance,35987.98,m,altitude,60.60000000000002,m,speed,7.585,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
