Data,6,record,timestamp,805912801,s,position_lat,407063744,semicircles,position_long,-1413799335,semicircles,distance,15980.7,m,altitude,337.0,m,speed,4.722,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912802,s,position_lat,407064028,semicircles,position_long,-1413799850,semicircles,distance,15985.48,m,altitude,337.0,m,speed,4.816,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912803,s,position_lat,407064275,semicircles,position_long,-1413800401,semicircles,distance,15990.32,m,altitude,337.0,m,speed,4.899,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912804,s,position_lat,407064424,semicircles,position_long,-1413800980,semicircles,distance,15995.0,m,altitude,337.0,m,speed,4.686,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912805,s,position_lat,407064549,semicircles,position_long,-1413801563,semicircles,distance,15999.65,m,altitude,337.4,m,speed,4.78,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912806,s,position_lat,407064663,semicircles,position_long,-1413802163,semicircles,distance,16004.41,m,altitude,338.0,m,speed,4.672,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912807,s,position_lat,407064749,semicircles,position_long,-1413802761,semicircles,distance,16009.11,m,altitude,338.4,m,speed,4.758,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912808,s,position_lat,407064842,semicircles,position_long,-1413803351,semicircles,distance,16013.74,m,altitude,338.79999999999995,m,speed,4.43,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912809,s,position_lat,407064913,semicircles,position_long,-1413803911,semicircles,distance,16018.12,m,altitude,339.20000000000005,m,speed,4.463,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912810,s,position_lat,407065011,semicircles,position_long,-1413804484,semicircles,distance,16022.65,m,altitude,339.20000000000005,m,speed,4.366,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912811,s,position_lat,407065103,semicircles,position_long,-1413805072,semicircles,distance,16027.27,m,altitude,339.20000000000005,m,speed,4.293,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912812,s,position_lat,407065205,semicircles,position_long,-1413805643,semicircles,distance,16031.79,m,altitude,339.20000000000005,m,speed,4.282,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912813,s,position_lat,407065344,semicircles,position_long,-1413806229,semicircles,distance,16036.49,m,altitude,339.20000000000005,m,speed,4.403,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912814,s,position_lat,407065490,semicircles,position_long,-1413806803,semicircles,distance,16041.13,m,altitude,339.6,m,speed,4.378,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912815,s,position_lat,407065567,semicircles,position_long,-1413807396,semicircles,distance,16045.77,m,altitude,340.0,m,speed,4.536,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912816,s,position_lat,407065647,semicircles,position_long,-1413807972,semicircles,distance,16050.29,m,altitude,340.4,m,speed,4.299,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912817,s,position_lat,407065765,semicircles,position_long,-1413808571,semicircles,distance,16055.05,m,altitude,340.79999999999995,m,speed,4.294,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912818,s,position_lat,407065924,semicircles,position_long,-1413809208,semicircles,distance,16060.18,m,altitude,341.20000000000005,m,speed,4.694,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912819,s,position_lat,407066135,semicircles,position_long,-1413809870,semicircles,distance,16065.65,m,altitude,341.20000000000005,m,speed,4.845,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912820,s,position_lat,407066412,semicircles,position_long,-1413810517,semicircles,distance,16071.26,m,altitude,341.20000000000005,m,speed,5.063,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912821,s,position_lat,407066739,semicircles,position_long,-1413811091,semicircles,distance,16076.6,m,altitude,341.20000000000005,m,speed,4.72,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912822,s,position_lat,407067029,semicircles,position_long,-1413811668,semicircles,distance,16081.8,m,altitude,341.20000000000005,m,speed,4.592,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912823,s,position_lat,407067297,semicircles,position_long,-1413812199,semicircles,distance,16086.59,m,altitude,341.20000000000005,m,speed,4.494,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912824,s,position_lat,407067569,semicircles,position_long,-1413812769,semicircles,distance,16091.67,m,altitude,341.20000000000005,m,speed,4.575,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912825,s,position_lat,407067829,semicircles,position_long,-1413813282,semicircles,distance,16096.31,m,altitude,341.6,m,speed,4.594,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912826,s,position_lat,407068093,semicircles,position_long,-1413813791,semicircles,distance,16100.95,m,altitude,342.0,m,speed,4.581,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912827,s,position_lat,407068370,semicircles,position_long,-1413814252,semicircles,distance,16105.34,m,altitude,342.4,m,speed,4.458,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912828,s,position_lat,407068614,semicircles,position_long,-1413814738,semicircles,distance,16109.74,m,altitude,342.79999999999995,m,speed,4.489,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912829,s,position_lat,407068885,semicircles,position_long,-1413815203,semicircles,distance,16114.13,m,altitude,343.20000000000005,m,speed,4.499,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912830,s,position_lat,407069174,semicircles,position_long,-1413815631,semicircles,distance,16118.39,m,altitude,343.20000000000005,m,speed,4.43,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912831,s,position_lat,407069510,semicircles,position_long,-1413816057,semicircles,distance,16122.92,m,altitude,343.20000000000005,m,speed,4.387,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912832,s,position_lat,407069841,semicircles,position_long,-1413816538,semicircles,distance,16127.74,m,altitude,343.20000000000005,m,speed,4.588,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912833,s,position_lat,407070111,semicircles,position_long,-1413817015,semicircles,distance,16132.2,m,altitude,343.6,m,speed,4.557,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912834,s,position_lat,407070372,semicircles,position_long,-1413817498,semicircles,distance,16136.66,m,altitude,344.0,m,speed,4.502,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912835,s,position_lat,407070678,semicircles,position_long,-1413817989,semicircles,distance,16141.4,m,altitude,344.4,m,speed,4.663,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912836,s,position_lat,407070996,semicircles,position_long,-1413818477,semicircles,distance,16146.19,m,altitude,345.20000000000005,m,speed,4.754,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912837,s,position_lat,407071285,semicircles,position_long,-1413818961,semicircles,distance,16150.8,m,altitude,345.20000000000005,m,speed,4.616,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912838,s,position_lat,407071584,semicircles,position_long,-1413819452,semicircles,distance,16155.49,m,altitude,345.20000000000005,m,speed,4.7,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912839,s,position_lat,407071872,semicircles,position_long,-1413819930,semicircles,distance,16160.06,m,altitude,345.20000000000005,m,speed,4.55,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912840,s,position_lat,407072211,semicircles,position_long,-1413820361,semicircles,distance,16164.65,m,altitude,345.20000000000005,m,speed,4.537,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912841,s,position_lat,407072579,semicircles,position_long,-1413820737,semicircles,distance,16169.13,m,altitude,345.20000000000005,m,speed,4.515,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912842,s,position_lat,407072980,semicircles,position_long,-1413821092,semicircles,distance,16173.76,m,altitude,345.20000000000005,m,speed,4.766,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912843,s,position_lat,407073382,semicircles,position_long,-1413821441,semicircles,distance,16178.37,m,altitude,345.6,m,speed,4.512,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912844,s,position_lat,407073750,semicircles,position_long,-1413821817,semicircles,distance,16182.86,m,altitude,346.0,m,speed,4.384,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912845,s,position_lat,407074138,semicircles,position_long,-1413822176,semicircles,distance,16187.4,m,altitude,346.4,m,speed,4.516,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912846,s,position_lat,407074545,semicircles,position_long,-1413822514,semicircles,distance,16192.0,m,altitude,346.79999999999995,m,speed,4.41,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912847,s,position_lat,407074961,semicircles,position_long,-1413822881,semicircles,distance,16196.8,m,altitude,347.4,m,speed,4.539,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912848,s,position_lat,407075325,semicircles,position_long,-1413823241,semicircles,distance,16201.18,m,altitude,347.4,m,speed,4.279,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912849,s,position_lat,407075649,semicircles,position_long,-1413823614,semicircles,distance,16205.35,m,altitude,347.4,m,speed,4.026,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912850,s,position_lat,407075937,semicircles,position_long,-1413824020,semicircles,distance,16209.47,m,altitude,347.4,m,speed,3.918,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912851,s,position_lat,407076176,semicircles,position_long,-1413824467,semicircles,distance,16213.58,m,altitude,347.79999999999995,m,speed,3.96,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912852,s,position_lat,407076417,semicircles,position_long,-1413824934,semicircles,distance,16217.83,m,altitude,348.20000000000005,m,speed,4.154,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912853,s,position_lat,407076665,semicircles,position_long,-1413825453,semicircles,distance,16222.45,m,altitude,348.79999999999995,m,speed,4.39,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912854,s,position_lat,407076919,semicircles,position_long,-1413825937,semicircles,distance,16226.88,m,altitude,349.20000000000005,m,speed,4.254,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912855,s,position_lat,407077193,semicircles,position_long,-1413826452,semicircles,distance,16231.61,m,altitude,349.6,m,speed,4.35,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912856,s,position_lat,407077467,semicircles,position_long,-1413826951,semicircles,distance,16236.23,m,altitude,349.6,m,speed,4.291,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912857,s,position_lat,407077731,semicircles,position_long,-1413827412,semicircles,distance,16240.55,m,altitude,349.6,m,speed,4.236,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912858,s,position_lat,407078031,semicircles,position_long,-1413827846,semicircles,distance,16244.92,m,altitude,350.0,m,speed,4.199,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912859,s,position_lat,407078378,semicircles,position_long,-1413828258,semicircles,distance,16249.45,m,altitude,350.4,m,speed,4.305,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912860,s,position_lat,407078734,semicircles,position_long,-1413828632,semicircles,distance,16253.85,m,altitude,350.79999999999995,m,speed,4.239,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912861,s,position_lat,407079096,semicircles,position_long,-1413828970,semicircles,distance,16258.11,m,altitude,351.6,m,speed,4.145,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912862,s,position_lat,407079450,semicircles,position_long,-1413829288,semicircles,distance,16262.21,m,altitude,351.6,m,speed,4.146,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912863,s,position_lat,407079873,semicircles,position_long,-1413829528,semicircles,distance,16266.56,m,altitude,351.6,m,speed,4.029,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912864,s,position_lat,407080282,semicircles,position_long,-1413829739,semicircles,distance,16270.69,m,altitude,352.20000000000005,m,speed,4.104,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912865,s,position_lat,407080673,semicircles,position_long,-1413829940,semicircles,distance,16274.65,m,altitude,352.6,m,speed,3.901,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912866,s,position_lat,407081071,semicircles,position_long,-1413830129,semicircles,distance,16278.62,m,altitude,353.0,m,speed,4.01,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912867,s,position_lat,407081469,semicircles,position_long,-1413830281,semicircles,distance,16282.51,m,altitude,353.4,m,speed,3.819,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912868,s,position_lat,407081895,semicircles,position_long,-1413830408,semicircles,distance,16286.59,m,altitude,353.79999999999995,m,speed,4.076,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912869,s,position_lat,407082327,semicircles,position_long,-1413830553,semicircles,distance,16290.76,m,altitude,353.79999999999995,m,speed,4.165,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912870,s,position_lat,407082767,semicircles,position_long,-1413830673,semicircles,distance,16294.95,m,altitude,353.79999999999995,m,speed,4.159,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912871,s,position_lat,407083216,semicircles,position_long,-1413830837,semicircles,distance,16299.31,m,altitude,353.79999999999995,m,speed,4.189,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912872,s,position_lat,407083641,semicircles,position_long,-1413831060,semicircles,distance,16303.62,m,altitude,354.20000000000005,m,speed,4.111,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912873,s,position_lat,407084065,semicircles,position_long,-1413831288,semicircles,distance,16307.94,m,altitude,354.6,m,speed,4.153,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912874,s,position_lat,407084471,semicircles,position_long,-1413831553,semicircles,distance,16312.23,m,altitude,355.20000000000005,m,speed,4.216,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912875,s,position_lat,407084879,semicircles,position_long,-1413831785,semicircles,distance,16316.43,m,altitude,355.6,m,speed,4.164,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912876,s,position_lat,407085278,semicircles,position_long,-1413832059,semicircles,distance,16320.7,m,altitude,356.0,m,speed,4.264,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912877,s,position_lat,407085640,semicircles,position_long,-1413832359,semicircles,distance,16324.79,m,altitude,356.0,m,speed,4.093,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912878,s,position_lat,407085985,semicircles,position_long,-1413832709,semicircles,distance,16328.99,m,altitude,356.0,m,speed,4.066,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912879,s,position_lat,407086298,semicircles,position_long,-1413833100,semicircles,distance,16333.18,m,altitude,356.0,m,speed,4.089,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912880,s,position_lat,407086596,semicircles,position_long,-1413833497,semicircles,distance,16337.31,m,altitude,356.0,m,speed,4.177,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912881,s,position_lat,407086874,semicircles,position_long,-1413833945,semicircles,distance,16341.63,m,altitude,356.4,m,speed,4.334,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912882,s,position_lat,407087147,semicircles,position_long,-1413834384,semicircles,distance,16345.86,m,altitude,356.79999999999995,m,speed,4.271,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912883,s,position_lat,407087393,semicircles,position_long,-1413834844,semicircles,distance,16350.09,m,altitude,357.20000000000005,m,speed,4.162,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912884,s,position_lat,407087654,semicircles,position_long,-1413835280,semicircles,distance,16354.25,m,altitude,357.6,m,speed,4.129,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912885,s,position_lat,407087958,semicircles,position_long,-1413835674,semicircles,distance,16358.4,m,altitude,358.20000000000005,m,speed,4.102,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912886,s,position_lat,407088293,semicircles,position_long,-1413836086,semicircles,distance,16362.86,m,altitude,358.20000000000005,m,speed,4.306,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912887,s,position_lat,407088607,semicircles,position_long,-1413836498,semicircles,distance,16367.18,m,altitude,358.20000000000005,m,speed,4.303,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912888,s,position_lat,407088929,semicircles,position_long,-1413836920,semicircles,distance,16371.6,m,altitude,358.20000000000005,m,speed,4.419,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912889,s,position_lat,407089284,semicircles,position_long,-1413837276,semicircles,distance,16375.91,m,altitude,358.6,m,speed,4.109,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912890,s,position_lat,407089639,semicircles,position_long,-1413837615,semicircles,distance,16380.11,m,altitude,359.0,m,speed,4.134,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912891,s,position_lat,407090019,semicircles,position_long,-1413837937,semicircles,distance,16384.44,m,altitude,359.4,m,speed,4.188,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912892,s,position_lat,407090431,semicircles,position_long,-1413838216,semicircles,distance,16388.83,m,altitude,359.79999999999995,m,speed,4.289,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912893,s,position_lat,407090835,semicircles,position_long,-1413838482,semicircles,distance,16393.11,m,altitude,360.4,m,speed,4.058,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912894,s,position_lat,407091227,semicircles,position_long,-1413838672,semicircles,distance,16397.04,m,altitude,360.4,m,speed,3.91,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912895,s,position_lat,407091650,semicircles,position_long,-1413838835,semicircles,distance,16401.17,m,altitude,360.4,m,speed,4.064,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912896,s,position_lat,407092091,semicircles,position_long,-1413838932,semicircles,distance,16405.33,m,altitude,360.4,m,speed,4.183,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912897,s,position_lat,407092542,semicircles,position_long,-1413839026,semicircles,distance,16409.59,m,altitude,360.4,m,speed,4.087,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912898,s,position_lat,407092999,semicircles,position_long,-1413839136,semicircles,distance,16413.93,m,altitude,360.79999999999995,m,speed,4.258,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912899,s,position_lat,407093474,semicircles,position_long,-1413839239,semicircles,distance,16418.41,m,altitude,361.20000000000005,m,speed,4.367,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912900,s,position_lat,407093921,semicircles,position_long,-1413839330,semicircles,distance,16422.62,m,altitude,361.6,m,speed,4.119,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912901,s,position_lat,407094409,semicircles,position_long,-1413839446,semicircles,distance,16427.24,m,altitude,362.0,m,speed,4.284,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912902,s,position_lat,407094867,semicircles,position_long,-1413839544,semicircles,distance,16431.56,m,altitude,362.4,m,speed,4.241,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912903,s,position_lat,407095265,semicircles,position_long,-1413839648,semicircles,distance,16435.35,m,altitude,362.4,m,speed,3.812,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912904,s,position_lat,407095700,semicircles,position_long,-1413839754,semicircles,distance,16439.48,m,altitude,362.4,m,speed,4.149,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912905,s,position_lat,407096155,semicircles,position_long,-1413839907,semicircles,distance,16443.87,m,altitude,362.4,m,speed,4.455,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912906,s,position_lat,407096606,semicircles,position_long,-1413840067,semicircles,distance,16448.24,m,altitude,362.4,m,speed,4.26,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912907,s,position_lat,407097037,semicircles,position_long,-1413840268,semicircles,distance,16452.54,m,altitude,362.4,m,speed,4.224,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912908,s,position_lat,407097465,semicircles,position_long,-1413840457,semicircles,distance,16456.77,m,altitude,362.79999999999995,m,speed,4.182,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912909,s,position_lat,407097894,semicircles,position_long,-1413840691,semicircles,distance,16461.15,m,altitude,363.4,m,speed,4.234,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912910,s,position_lat,407098310,semicircles,position_long,-1413840907,semicircles,distance,16465.37,m,altitude,363.79999999999995,m,speed,4.197,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912911,s,position_lat,407098730,semicircles,position_long,-1413841163,semicircles,distance,16469.74,m,altitude,364.6,m,speed,4.372,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912912,s,position_lat,407099142,semicircles,position_long,-1413841449,semicircles,distance,16474.17,m,altitude,364.6,m,speed,4.358,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912913,s,position_lat,407099561,semicircles,position_long,-1413841695,semicircles,distance,16478.5,m,altitude,364.6,m,speed,4.275,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912914,s,position_lat,407099951,semicircles,position_long,-1413841974,semicircles,distance,16482.72,m,altitude,364.6,m,speed,4.162,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912915,s,position_lat,407100372,semicircles,position_long,-1413842208,semicircles,distance,16487.04,m,altitude,364.6,m,speed,4.297,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912916,s,position_lat,407100780,semicircles,position_long,-1413842421,semicircles,distance,16491.17,m,altitude,364.6,m,speed,4.213,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912917,s,position_lat,407101222,semicircles,position_long,-1413842583,semicircles,distance,16495.47,m,altitude,364.6,m,speed,4.127,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912918,s,position_lat,407101669,semicircles,position_long,-1413842719,semicircles,distance,16499.75,m,altitude,365.0,m,speed,4.283,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912919,s,position_lat,407102120,semicircles,position_long,-1413842811,semicircles,distance,16504.01,m,altitude,365.4,m,speed,4.277,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912920,s,position_lat,407102585,semicircles,position_long,-1413842876,semicircles,distance,16508.36,m,altitude,365.79999999999995,m,speed,4.335,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912921,s,position_lat,407103053,semicircles,position_long,-1413842875,semicircles,distance,16512.71,m,altitude,366.20000000000005,m,speed,4.4,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912922,s,position_lat,407103509,semicircles,position_long,-1413842885,semicircles,distance,16516.95,m,altitude,366.79999999999995,m,speed,4.261,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912923,s,position_lat,407103958,semicircles,position_long,-1413842830,semicircles,distance,16521.14,m,altitude,366.79999999999995,m,speed,4.214,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805912924,s,position_lat,407104416,semicircles,position_long,-1413842794,semicircles,distance,16525.4,m,altitude,366.79999999999995,m,speed,4.024,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
