Data,5,record,timestamp,802644073,s,position_lat,405785471,semicircles,position_long,-1412777291,semicircles,distance,18568.71,m,altitude,47.799999999999955,m,speed,6.736,m/s,heart_rate,156,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644078,s,position_lat,405787257,semicircles,position_long,-1412774197,semicircles,distance,18597.86,m,altitude,47.799999999999955,m,speed,4.583,m/s,heart_rate,150,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644081,s,position_lat,405787894,semicircles,position_long,-1412773310,semicircles,distance,18606.92,m,altitude,47.799999999999955,m,speed,1.897,m/s,heart_rate,149,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,802644084,,unknown,1,,unknown,1,,unknown,2,,unknown,4,,unknown,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644085,s,position_lat,405787977,semicircles,position_long,-1412773333,semicircles,distance,18607.81,m,altitude,47.799999999999955,m,speed,0.0,m/s,heart_rate,148,bpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644099,s,position_lat,405787970,semicircles,position_long,-1412773349,semicircles,distance,18608.11,m,altitude,47.60000000000002,m,speed,0.0,m/s,heart_rate,143,bpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644106,s,position_lat,405787986,semicircles,position_long,-1412773351,semicircles,distance,18608.24,m,altitude,47.60000000000002,m,speed,0.0,m/s,heart_rate,138,bpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644115,s,position_lat,405787981,semicircles,position_long,-1412773349,semicircles,distance,18608.3,m,altitude,47.60000000000002,m,speed,0.0,m/s,heart_rate,133,bpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644122,s,position_lat,405787989,semicircles,position_long,-1412773345,semicircles,distance,18608.37,m,altitude,47.60000000000002,m,speed,0.0,m/s,heart_rate,128,bpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644133,s,position_lat,405787994,semicircles,position_long,-1412773341,semicircles,distance,18608.43,m,altitude,47.60000000000002,m,speed,0.0,m/s,heart_rate,123,bpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644150,s,position_lat,405788437,semicircles,position_long,-1412772322,semicircles,distance,18617.35,m,altitude,47.60000000000002,m,speed,3.524,m/s,heart_rate,126,bpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,802644150,,unknown,1,,unknown,1,,unknown,3,,unknown,2,,unknown,4,,unknown,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644150,s,position_lat,405788755,semicircles,position_long,-1412771847,semicircles,distance,18627.57,m,altitude,47.60000000000002,m,speed,3.877,m/s,heart_rate,127,bpm,cadence,32,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644154,s,position_lat,405789837,semicircles,position_long,-1412769902,semicircles,distance,18647.68,m,altitude,47.60000000000002,m,speed,6.046,m/s,heart_rate,130,bpm,cadence,47,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644159,s,position_lat,405792336,semicircles,position_long,-1412765934,semicircles,distance,18686.85,m,altitude,47.60000000000002,m,speed,7.692,m/s,heart_rate,134,bpm,cadence,65,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644166,s,position_lat,405796322,semicircles,position_long,-1412758576,semicircles,distance,18746.46,m,altitude,47.60000000000002,m,speed,8.388,m/s,heart_rate,135,bpm,cadence,70,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644174,s,position_lat,405800319,semicircles,position_long,-1412751915,semicircles,distance,18809.96,m,altitude,47.60000000000002,m,speed,8.748,m/s,heart_rate,134,bpm,cadence,72,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644176,s,position_lat,405801434,semicircles,position_long,-1412750036,semicircles,distance,18827.83,m,altitude,47.39999999999998,m,speed,8.764,m/s,heart_rate,134,bpm,cadence,72,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644178,s,position_lat,405802487,semicircles,position_long,-1412748126,semicircles,distance,18845.56,m,altitude,47.0,m,speed,8.746,m/s,heart_rate,134,bpm,cadence,72,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644180,s,position_lat,405803593,semicircles,position_long,-1412746152,semicircles,distance,18863.98,m,altitude,46.799999999999955,m,speed,8.628,m/s,heart_rate,134,bpm,cadence,71,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644182,s,position_lat,405804678,semicircles,position_long,-1412744294,semicircles,distance,18881.55,m,altitude,46.60000000000002,m,speed,8.63,m/s,heart_rate,134,bpm,cadence,71,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644184,s,position_lat,405805699,semicircles,position_long,-1412742458,semicircles,distance,18898.64,m,altitude,46.39999999999998,m,speed,8.497,m/s,heart_rate,134,bpm,cadence,70,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644191,s,position_lat,405809588,semicircles,position_long,-1412736170,semicircles,distance,18959.24,m,altitude,46.0,m,speed,8.687,m/s,heart_rate,134,bpm,cadence,71,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644198,s,position_lat,405813314,semicircles,position_long,-1412729770,semicircles,distance,19019.79,m,altitude,45.799999999999955,m,speed,8.96,m/s,heart_rate,136,bpm,cadence,72,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644199,s,position_lat,405813843,semicircles,position_long,-1412728840,semicircles,distance,19028.5,m,altitude,45.799999999999955,m,speed,8.62,m/s,heart_rate,137,bpm,cadence,72,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644202,s,position_lat,405816047,semicircles,position_long,-1412725091,semicircles,distance,19064.03,m,altitude,45.799999999999955,m,speed,8.611,m/s,heart_rate,139,bpm,cadence,72,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644204,s,position_lat,405817187,semicircles,position_long,-1412723246,semicircles,distance,19081.81,m,altitude,46.200000000000045,m,speed,8.557,m/s,heart_rate,140,bpm,cadence,72,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644206,s,position_lat,405818332,semicircles,position_long,-1412721426,semicircles,distance,19099.46,m,altitude,46.39999999999998,m,speed,8.928,m/s,heart_rate,141,bpm,cadence,73,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644209,s,position_lat,405819461,semicircles,position_long,-1412719555,semicircles,distance,19117.35,m,altitude,46.60000000000002,m,speed,8.92,m/s,heart_rate,142,bpm,cadence,74,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644211,s,position_lat,405820564,semicircles,position_long,-1412717697,semicircles,distance,19135.01,m,altitude,46.799999999999955,m,speed,8.975,m/s,heart_rate,144,bpm,cadence,74,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644218,s,position_lat,405824442,semicircles,position_long,-1412710988,semicircles,distance,19198.26,m,altitude,47.200000000000045,m,speed,8.977,m/s,heart_rate,141,bpm,cadence,76,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644223,s,position_lat,405827046,semicircles,position_long,-1412706088,semicircles,distance,19243.27,m,altitude,47.39999999999998,m,speed,8.411,m/s,heart_rate,141,bpm,cadence,76,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644230,s,position_lat,405830704,semicircles,position_long,-1412698916,semicircles,distance,19308.39,m,altitude,47.60000000000002,m,speed,9.557,m/s,heart_rate,141,bpm,cadence,76,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644236,s,position_lat,405834427,semicircles,position_long,-1412692031,semicircles,distance,19371.96,m,altitude,47.60000000000002,m,speed,8.94,m/s,heart_rate,144,bpm,cadence,78,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644238,s,position_lat,405835021,semicircles,position_long,-1412691040,semicircles,distance,19381.42,m,altitude,47.799999999999955,m,speed,9.062,m/s,heart_rate,145,bpm,cadence,83,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644240,s,position_lat,405836181,semicircles,position_long,-1412689207,semicircles,distance,19399.23,m,altitude,48.200000000000045,m,speed,8.798,m/s,heart_rate,145,bpm,cadence,82,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644241,s,position_lat,405837296,semicircles,position_long,-1412687419,semicircles,distance,19416.52,m,altitude,48.39999999999998,m,speed,8.477,m/s,heart_rate,145,bpm,cadence,82,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644244,s,position_lat,405838489,semicircles,position_long,-1412685315,semicircles,distance,19436.23,m,altitude,48.60000000000002,m,speed,8.047,m/s,heart_rate,146,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644246,s,position_lat,405839235,semicircles,position_long,-1412683929,semicircles,distance,19449.0,m,altitude,48.799999999999955,m,speed,7.931,m/s,heart_rate,145,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644249,s,position_lat,405840587,semicircles,position_long,-1412681541,semicircles,distance,19471.36,m,altitude,49.200000000000045,m,speed,7.356,m/s,heart_rate,144,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644251,s,position_lat,405841420,semicircles,position_long,-1412680080,semicircles,distance,19485.07,m,altitude,49.799999999999955,m,speed,7.019,m/s,heart_rate,142,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644253,s,position_lat,405842190,semicircles,position_long,-1412678657,semicircles,distance,19498.2,m,altitude,50.200000000000045,m,speed,6.677,m/s,heart_rate,140,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644254,s,position_lat,405842900,semicircles,position_long,-1412677325,semicircles,distance,19510.44,m,altitude,50.39999999999998,m,speed,6.093,m/s,heart_rate,139,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644257,s,position_lat,405843594,semicircles,position_long,-1412676133,semicircles,distance,19521.7,m,altitude,50.799999999999955,m,speed,5.28,m/s,heart_rate,137,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644261,s,position_lat,405844433,semicircles,position_long,-1412674422,semicircles,distance,19537.05,m,altitude,51.200000000000045,m,speed,2.457,m/s,heart_rate,134,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644262,s,position_lat,405844514,semicircles,position_long,-1412673956,semicircles,distance,19542.85,m,altitude,51.200000000000045,m,speed,1.692,m/s,heart_rate,133,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644268,s,position_lat,405843962,semicircles,position_long,-1412673921,semicircles,distance,19545.76,m,altitude,51.39999999999998,m,speed,0.0,m/s,heart_rate,137,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,802644275,,unknown,1,,unknown,1,,unknown,2,,unknown,4,,unknown,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644284,s,position_lat,405844002,semicircles,position_long,-1412673881,semicircles,distance,19546.11,m,altitude,51.799999999999955,m,speed,0.0,m/s,heart_rate,132,bpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644288,s,position_lat,405844002,semicircles,position_long,-1412673882,semicircles,distance,19546.13,m,altitude,51.799999999999955,m,speed,0.0,m/s,heart_rate,127,bpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644297,s,position_lat,405843845,semicircles,position_long,-1412673954,semicircles,distance,19549.47,m,altitude,51.799999999999955,m,speed,1.19,m/s,heart_rate,125,bpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,802644302,,unknown,1,,unknown,1,,unknown,3,,unknown,2,,unknown,4,,unknown,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644302,s,position_lat,405844708,semicircles,position_long,-1412672470,semicircles,distance,19567.0,m,altitude,51.799999999999955,m,speed,4.625,m/s,heart_rate,129,bpm,cadence,37,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644304,s,position_lat,405845402,semicircles,position_long,-1412671251,semicircles,distance,19572.81,m,altitude,51.799999999999955,m,speed,5.131,m/s,heart_rate,130,bpm,cadence,49,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644309,s,position_lat,405847252,semicircles,position_long,-1412667958,semicircles,distance,19603.54,m,altitude,51.799999999999955,m,speed,6.526,m/s,heart_rate,132,bpm,cadence,58,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644312,s,position_lat,405848624,semicircles,position_long,-1412665904,semicircles,distance,19630.52,m,altitude,51.799999999999955,m,speed,6.427,m/s,heart_rate,131,bpm,cadence,60,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644318,s,position_lat,405851697,semicircles,position_long,-1412660820,semicircles,distance,19672.51,m,altitude,51.799999999999955,m,speed,6.481,m/s,heart_rate,129,bpm,cadence,61,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644326,s,position_lat,405854756,semicircles,position_long,-1412655541,semicircles,distance,19722.27,m,altitude,51.799999999999955,m,speed,7.158,m/s,heart_rate,131,bpm,cadence,67,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644333,s,position_lat,405858545,semicircles,position_long,-1412649674,semicircles,distance,19779.66,m,altitude,51.799999999999955,m,speed,7.869,m/s,heart_rate,134,bpm,cadence,71,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644334,s,position_lat,405859081,semicircles,position_long,-1412648774,semicircles,distance,19788.23,m,altitude,52.0,m,speed,8.403,m/s,heart_rate,134,bpm,cadence,71,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644335,s,position_lat,405860096,semicircles,position_long,-1412647192,semicircles,distance,19803.7,m,altitude,52.39999999999998,m,speed,7.616,m/s,heart_rate,134,bpm,cadence,70,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644338,s,position_lat,405861199,semicircles,position_long,-1412645615,semicircles,distance,19819.64,m,altitude,52.60000000000002,m,speed,7.901,m/s,heart_rate,135,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644340,s,position_lat,405862233,semicircles,position_long,-1412644116,semicircles,distance,19834.7,m,altitude,52.799999999999955,m,speed,7.253,m/s,heart_rate,135,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644342,s,position_lat,405863196,semicircles,position_long,-1412642626,semicircles,distance,19849.3,m,altitude,53.0,m,speed,7.372,m/s,heart_rate,134,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644349,s,position_lat,405866318,semicircles,position_long,-1412637141,semicircles,distance,19900.74,m,altitude,53.39999999999998,m,speed,7.89,m/s,heart_rate,133,bpm,cadence,69,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644356,s,position_lat,405869853,semicircles,position_long,-1412631391,semicircles,distance,19956.07,m,altitude,53.60000000000002,m,speed,7.922,m/s,heart_rate,132,bpm,cadence,72,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644364,s,position_lat,405873577,semicircles,position_long,-1412624223,semicircles,distance,20021.33,m,altitude,53.799999999999955,m,speed,8.063,m/s,heart_rate,131,bpm,cadence,71,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644370,s,position_lat,405876431,semicircles,position_long,-1412619122,semicircles,distance,20068.92,m,altitude,53.799999999999955,m,speed,7.722,m/s,heart_rate,133,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644376,s,position_lat,405878181,semicircles,position_long,-1412615669,semicircles,distance,20100.17,m,altitude,53.799999999999955,m,speed,5.132,m/s,heart_rate,132,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644379,s,position_lat,405878492,semicircles,position_long,-1412614843,semicircles,distance,20107.04,m,altitude,54.0,m,speed,1.468,m/s,heart_rate,130,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,802644381,,unknown,1,,unknown,1,,unknown,2,,unknown,4,,unknown,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644381,s,position_lat,405878379,semicircles,position_long,-1412614859,semicircles,distance,20107.2,m,altitude,54.39999999999998,m,speed,0.0,m/s,heart_rate,129,bpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644383,s,position_lat,405878201,semicircles,position_long,-1412615030,semicircles,distance,20107.2,m,altitude,54.60000000000002,m,speed,0.0,m/s,heart_rate,129,bpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644385,s,position_lat,405878096,semicircles,position_long,-1412615117,semicircles,distance,20107.2,m,altitude,55.0,m,speed,0.0,m/s,heart_rate,129,bpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644387,s,position_lat,405878101,semicircles,position_long,-1412615113,semicircles,distance,20107.31,m,altitude,55.0,m,speed,0.0,m/s,heart_rate,130,bpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,802644387,,unknown,1,,unknown,1,,unknown,3,,unknown,2,,unknown,4,,unknown,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644387,s,position_lat,405878125,semicircles,position_long,-1412615087,semicircles,distance,20108.72,m,altitude,55.200000000000045,m,speed,0.502,m/s,heart_rate,129,bpm,cadence,23,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644392,s,position_lat,405877886,semicircles,position_long,-1412614056,semicircles,distance,20119.97,m,altitude,55.39999999999998,m,speed,2.833,m/s,heart_rate,128,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802644394,s,position_lat,405877401,semicircles,position_long,-1412612624,semicircles,distance,20131.34,m,altitude,55.60000000000002,m,speed,3.681,m/s,heart_rate,126,bpm,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
