Data,5,record,timestamp,772907003,s,position_lat,405515439,semicircles,position_long,-1412708963,semicircles,distance,24303.19,m,altitude,26.600000000000023,m,speed,9.749,m/s,cadence,95,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907005,s,position_lat,405514231,semicircles,position_long,-1412710994,semicircles,distance,24322.53,m,altitude,26.0,m,speed,8.991,m/s,cadence,84,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907007,s,position_lat,405513231,semicircles,position_long,-1412712899,semicircles,distance,24339.97,m,altitude,25.600000000000023,m,speed,8.057,m/s,cadence,81,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907008,s,position_lat,405512742,semicircles,position_long,-1412713603,semicircles,distance,24347.06,m,altitude,25.399999999999977,m,speed,7.265,m/s,cadence,78,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907009,s,position_lat,405512288,semicircles,position_long,-1412714362,semicircles,distance,24354.29,m,altitude,25.200000000000045,m,speed,7.287,m/s,cadence,75,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907012,s,position_lat,405511126,semicircles,position_long,-1412716168,semicircles,distance,24371.96,m,altitude,25.0,m,speed,5.271,m/s,cadence,66,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907013,s,position_lat,405510814,semicircles,position_long,-1412716764,semicircles,distance,24382.09,m,altitude,25.0,m,speed,5.505,m/s,cadence,63,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907016,s,position_lat,405509804,semicircles,position_long,-1412718067,semicircles,distance,24391.21,m,altitude,25.399999999999977,m,speed,4.774,m/s,cadence,53,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907018,s,position_lat,405509174,semicircles,position_long,-1412718888,semicircles,distance,24399.85,m,altitude,25.799999999999955,m,speed,4.57,m/s,cadence,52,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907020,s,position_lat,405508535,semicircles,position_long,-1412719710,semicircles,distance,24408.55,m,altitude,26.200000000000045,m,speed,4.492,m/s,cadence,55,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907022,s,position_lat,405507850,semicircles,position_long,-1412720703,semicircles,distance,24418.53,m,altitude,26.399999999999977,m,speed,4.986,m/s,cadence,72,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907024,s,position_lat,405507081,semicircles,position_long,-1412721797,semicircles,distance,24429.6,m,altitude,26.799999999999955,m,speed,5.535,m/s,cadence,73,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907031,s,position_lat,405504107,semicircles,position_long,-1412726065,semicircles,distance,24472.7,m,altitude,27.200000000000045,m,speed,5.921,m/s,cadence,76,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907034,s,position_lat,405502798,semicircles,position_long,-1412727784,semicircles,distance,24496.01,m,altitude,27.399999999999977,m,speed,6.085,m/s,cadence,77,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907041,s,position_lat,405499709,semicircles,position_long,-1412731890,semicircles,distance,24533.52,m,altitude,27.600000000000023,m,speed,6.183,m/s,cadence,78,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907047,s,position_lat,405497149,semicircles,position_long,-1412735433,semicircles,distance,24569.82,m,altitude,27.600000000000023,m,speed,5.841,m/s,cadence,79,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907054,s,position_lat,405494272,semicircles,position_long,-1412739535,semicircles,distance,24611.35,m,altitude,27.600000000000023,m,speed,5.95,m/s,cadence,82,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907062,s,position_lat,405490658,semicircles,position_long,-1412744299,semicircles,distance,24661.24,m,altitude,27.600000000000023,m,speed,6.022,m/s,cadence,85,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907068,s,position_lat,405488305,semicircles,position_long,-1412747349,semicircles,distance,24693.44,m,altitude,27.600000000000023,m,speed,5.445,m/s,cadence,68,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907071,s,position_lat,405487175,semicircles,position_long,-1412748996,semicircles,distance,24715.95,m,altitude,27.600000000000023,m,speed,5.8,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907077,s,position_lat,405483700,semicircles,position_long,-1412752388,semicircles,distance,24751.61,m,altitude,27.600000000000023,m,speed,7.417,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907078,s,position_lat,405483063,semicircles,position_long,-1412753040,semicircles,distance,24759.39,m,altitude,27.399999999999977,m,speed,7.535,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907080,s,position_lat,405481822,semicircles,position_long,-1412754311,semicircles,distance,24774.56,m,altitude,27.200000000000045,m,speed,7.341,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907081,s,position_lat,405481197,semicircles,position_long,-1412754996,semicircles,distance,24790.52,m,altitude,27.0,m,speed,7.428,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907083,s,position_lat,405480061,semicircles,position_long,-1412756508,semicircles,distance,24798.2,m,altitude,26.399999999999977,m,speed,8.058,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907085,s,position_lat,405478919,semicircles,position_long,-1412757875,semicircles,distance,24813.17,m,altitude,26.0,m,speed,7.346,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907086,s,position_lat,405478648,semicircles,position_long,-1412758530,semicircles,distance,24818.83,m,altitude,25.600000000000023,m,speed,6.061,m/s,cadence,95,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907087,s,position_lat,405478261,semicircles,position_long,-1412759137,semicircles,distance,24824.65,m,altitude,25.399999999999977,m,speed,6.04,m/s,cadence,92,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907089,s,position_lat,405477494,semicircles,position_long,-1412760416,semicircles,distance,24836.74,m,altitude,25.0,m,speed,6.148,m/s,cadence,93,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907091,s,position_lat,405476720,semicircles,position_long,-1412761697,semicircles,distance,24848.98,m,altitude,24.799999999999955,m,speed,6.071,m/s,cadence,89,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907093,s,position_lat,405476062,semicircles,position_long,-1412762911,semicircles,distance,24860.19,m,altitude,24.799999999999955,m,speed,5.603,m/s,cadence,84,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907095,s,position_lat,405475467,semicircles,position_long,-1412764111,semicircles,distance,24871.0,m,altitude,24.799999999999955,m,speed,5.682,m/s,cadence,84,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907097,s,position_lat,405474898,semicircles,position_long,-1412765223,semicircles,distance,24881.09,m,altitude,25.0,m,speed,4.925,m/s,cadence,76,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907098,s,position_lat,405474605,semicircles,position_long,-1412765833,semicircles,distance,24892.5,m,altitude,25.0,m,speed,5.654,m/s,cadence,80,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907101,s,position_lat,405473441,semicircles,position_long,-1412767898,semicircles,distance,24905.85,m,altitude,25.200000000000045,m,speed,7.459,m/s,cadence,95,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907107,s,position_lat,405470318,semicircles,position_long,-1412772351,semicircles,distance,24950.96,m,altitude,25.399999999999977,m,speed,7.171,m/s,cadence,84,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907116,s,position_lat,405465750,semicircles,position_long,-1412778422,semicircles,distance,25014.31,m,altitude,25.399999999999977,m,speed,6.821,m/s,cadence,79,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907118,s,position_lat,405464910,semicircles,position_long,-1412779755,semicircles,distance,25027.22,m,altitude,25.600000000000023,m,speed,6.529,m/s,cadence,78,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907120,s,position_lat,405463998,semicircles,position_long,-1412781103,semicircles,distance,25040.66,m,altitude,26.0,m,speed,6.664,m/s,cadence,79,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907122,s,position_lat,405463013,semicircles,position_long,-1412782428,semicircles,distance,25054.41,m,altitude,26.399999999999977,m,speed,6.698,m/s,cadence,79,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907124,s,position_lat,405462036,semicircles,position_long,-1412783770,semicircles,distance,25068.21,m,altitude,26.600000000000023,m,speed,6.697,m/s,cadence,79,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907126,s,position_lat,405461070,semicircles,position_long,-1412785110,semicircles,distance,25081.94,m,altitude,26.799999999999955,m,speed,6.677,m/s,cadence,79,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907135,s,position_lat,405456511,semicircles,position_long,-1412791059,semicircles,distance,25144.55,m,altitude,27.200000000000045,m,speed,6.961,m/s,cadence,82,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907144,s,position_lat,405452148,semicircles,position_long,-1412797001,semicircles,distance,25205.91,m,altitude,27.399999999999977,m,speed,6.852,m/s,cadence,81,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907153,s,position_lat,405447726,semicircles,position_long,-1412803045,semicircles,distance,25268.21,m,altitude,27.600000000000023,m,speed,6.642,m/s,cadence,79,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907162,s,position_lat,405443587,semicircles,position_long,-1412808779,semicircles,distance,25326.97,m,altitude,27.600000000000023,m,speed,6.743,m/s,cadence,80,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907163,s,position_lat,405443148,semicircles,position_long,-1412809476,semicircles,distance,25333.75,m,altitude,27.600000000000023,m,speed,6.772,m/s,cadence,81,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907166,s,position_lat,405441747,semicircles,position_long,-1412811393,semicircles,distance,25360.5,m,altitude,27.600000000000023,m,speed,6.646,m/s,cadence,80,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907173,s,position_lat,405438164,semicircles,position_long,-1412815855,semicircles,distance,25401.6,m,altitude,27.600000000000023,m,speed,6.717,m/s,cadence,81,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907180,s,position_lat,405434705,semicircles,position_long,-1412820547,semicircles,distance,25450.13,m,altitude,27.600000000000023,m,speed,6.804,m/s,cadence,80,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907189,s,position_lat,405430312,semicircles,position_long,-1412826427,semicircles,distance,25511.34,m,altitude,27.600000000000023,m,speed,6.739,m/s,cadence,80,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907198,s,position_lat,405425812,semicircles,position_long,-1412832387,semicircles,distance,25573.64,m,altitude,27.600000000000023,m,speed,7.081,m/s,cadence,82,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907207,s,position_lat,405421579,semicircles,position_long,-1412838241,semicircles,distance,25633.69,m,altitude,27.600000000000023,m,speed,6.754,m/s,cadence,81,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907214,s,position_lat,405418375,semicircles,position_long,-1412842939,semicircles,distance,25680.71,m,altitude,27.600000000000023,m,speed,6.767,m/s,cadence,81,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907221,s,position_lat,405414921,semicircles,position_long,-1412847444,semicircles,distance,25728.13,m,altitude,27.600000000000023,m,speed,6.653,m/s,cadence,80,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907231,s,position_lat,405410329,semicircles,position_long,-1412853851,semicircles,distance,25793.61,m,altitude,27.600000000000023,m,speed,6.611,m/s,cadence,80,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907239,s,position_lat,405407087,semicircles,position_long,-1412858598,semicircles,distance,25841.12,m,altitude,27.600000000000023,m,speed,6.481,m/s,cadence,78,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907240,s,position_lat,405406764,semicircles,position_long,-1412859271,semicircles,distance,25847.13,m,altitude,27.600000000000023,m,speed,6.106,m/s,cadence,78,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907247,s,position_lat,405403244,semicircles,position_long,-1412863637,semicircles,distance,25893.84,m,altitude,27.600000000000023,m,speed,6.572,m/s,cadence,80,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907255,s,position_lat,405399323,semicircles,position_long,-1412868870,semicircles,distance,25948.35,m,altitude,27.600000000000023,m,speed,6.093,m/s,cadence,72,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907266,s,position_lat,405394789,semicircles,position_long,-1412875189,semicircles,distance,26012.97,m,altitude,27.600000000000023,m,speed,6.049,m/s,cadence,72,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907267,s,position_lat,405394414,semicircles,position_long,-1412875818,semicircles,distance,26025.25,m,altitude,27.600000000000023,m,speed,6.08,m/s,cadence,72,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907277,s,position_lat,405389973,semicircles,position_long,-1412881909,semicircles,distance,26081.65,m,altitude,27.600000000000023,m,speed,6.14,m/s,cadence,72,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907288,s,position_lat,405385270,semicircles,position_long,-1412888203,semicircles,distance,26147.15,m,altitude,27.600000000000023,m,speed,5.974,m/s,cadence,70,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907298,s,position_lat,405381312,semicircles,position_long,-1412894160,semicircles,distance,26206.17,m,altitude,27.600000000000023,m,speed,6.01,m/s,cadence,72,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907306,s,position_lat,405377720,semicircles,position_long,-1412898946,semicircles,distance,26256.1,m,altitude,27.600000000000023,m,speed,6.38,m/s,cadence,73,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907307,s,position_lat,405377246,semicircles,position_long,-1412899570,semicircles,distance,26269.71,m,altitude,27.600000000000023,m,speed,6.68,m/s,cadence,81,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907315,s,position_lat,405373484,semicircles,position_long,-1412905487,semicircles,distance,26320.19,m,altitude,27.399999999999977,m,speed,7.082,m/s,cadence,78,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907317,s,position_lat,405372507,semicircles,position_long,-1412906880,semicircles,distance,26334.3,m,altitude,27.0,m,speed,7.08,m/s,cadence,77,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907319,s,position_lat,405371536,semicircles,position_long,-1412908239,semicircles,distance,26348.16,m,altitude,26.799999999999955,m,speed,6.931,m/s,cadence,77,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907321,s,position_lat,405370625,semicircles,position_long,-1412909610,semicircles,distance,26361.74,m,altitude,26.600000000000023,m,speed,6.96,m/s,cadence,77,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907323,s,position_lat,405369775,semicircles,position_long,-1412911097,semicircles,distance,26375.69,m,altitude,26.399999999999977,m,speed,7.083,m/s,cadence,79,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907332,s,position_lat,405365621,semicircles,position_long,-1412917784,semicircles,distance,26440.31,m,altitude,25.799999999999955,m,speed,7.023,m/s,cadence,78,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907339,s,position_lat,405362526,semicircles,position_long,-1412922715,semicircles,distance,26488.12,m,altitude,25.600000000000023,m,speed,6.828,m/s,cadence,82,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907347,s,position_lat,405359025,semicircles,position_long,-1412928225,semicircles,distance,26541.8,m,altitude,25.600000000000023,m,speed,6.529,m/s,cadence,77,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907356,s,position_lat,405355296,semicircles,position_long,-1412934237,semicircles,distance,26599.87,m,altitude,25.600000000000023,m,speed,6.456,m/s,cadence,76,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907363,s,position_lat,405352499,semicircles,position_long,-1412938906,semicircles,distance,26644.4,m,altitude,25.600000000000023,m,speed,6.431,m/s,cadence,76,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907372,s,position_lat,405348952,semicircles,position_long,-1412944914,semicircles,distance,26701.44,m,altitude,25.600000000000023,m,speed,6.289,m/s,cadence,75,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907374,s,position_lat,405348168,semicircles,position_long,-1412946208,semicircles,distance,26720.91,m,altitude,25.600000000000023,m,speed,6.564,m/s,cadence,76,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907379,s,position_lat,405345484,semicircles,position_long,-1412949870,semicircles,distance,26751.62,m,altitude,25.399999999999977,m,speed,7.865,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772907381,s,position_lat,405344325,semicircles,position_long,-1412951413,semicircles,distance,26767.71,m,altitude,25.0,m,speed,7.731,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
