Data,6,record,timestamp,804960424,s,position_lat,406614762,semicircles,position_long,-1413794386,semicircles,distance,24750.6,m,altitude,197.0,m,speed,5.66,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960425,s,position_lat,406615153,semicircles,position_long,-1413794903,semicircles,distance,24756.01,m,altitude,197.0,m,speed,5.456,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960426,s,position_lat,406615564,semicircles,position_long,-1413795393,semicircles,distance,24761.38,m,altitude,197.0,m,speed,5.444,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960427,s,position_lat,406615989,semicircles,position_long,-1413795814,semicircles,distance,24766.51,m,altitude,197.0,m,speed,5.061,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960428,s,position_lat,406616485,semicircles,position_long,-1413796214,semicircles,distance,24772.07,m,altitude,197.0,m,speed,5.607,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960429,s,position_lat,406616977,semicircles,position_long,-1413796594,semicircles,distance,24777.5,m,altitude,197.39999999999998,m,speed,5.378,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960430,s,position_lat,406617482,semicircles,position_long,-1413796949,semicircles,distance,24782.94,m,altitude,197.79999999999995,m,speed,5.273,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960431,s,position_lat,406618010,semicircles,position_long,-1413797276,semicircles,distance,24788.46,m,altitude,198.20000000000005,m,speed,5.279,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960432,s,position_lat,406618557,semicircles,position_long,-1413797589,semicircles,distance,24794.1,m,altitude,198.60000000000002,m,speed,5.203,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960433,s,position_lat,406619116,semicircles,position_long,-1413797846,semicircles,distance,24799.66,m,altitude,199.0,m,speed,5.362,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960434,s,position_lat,406619708,semicircles,position_long,-1413798099,semicircles,distance,24805.5,m,altitude,199.0,m,speed,5.588,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960435,s,position_lat,406620290,semicircles,position_long,-1413798326,semicircles,distance,24811.19,m,altitude,199.0,m,speed,5.633,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960436,s,position_lat,406620916,semicircles,position_long,-1413798520,semicircles,distance,24817.19,m,altitude,199.0,m,speed,6.058,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960437,s,position_lat,406621534,semicircles,position_long,-1413798713,semicircles,distance,24823.13,m,altitude,199.0,m,speed,5.893,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960438,s,position_lat,406622168,semicircles,position_long,-1413798877,semicircles,distance,24829.17,m,altitude,199.0,m,speed,6.025,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960439,s,position_lat,406622802,semicircles,position_long,-1413799036,semicircles,distance,24835.19,m,altitude,199.0,m,speed,5.647,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960440,s,position_lat,406623415,semicircles,position_long,-1413799207,semicircles,distance,24841.03,m,altitude,199.0,m,speed,5.84,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960441,s,position_lat,406624007,semicircles,position_long,-1413799364,semicircles,distance,24846.67,m,altitude,199.0,m,speed,5.406,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960442,s,position_lat,406624619,semicircles,position_long,-1413799524,semicircles,distance,24852.49,m,altitude,199.0,m,speed,5.743,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960443,s,position_lat,406625247,semicircles,position_long,-1413799686,semicircles,distance,24858.46,m,altitude,199.39999999999998,m,speed,5.837,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960444,s,position_lat,406625848,semicircles,position_long,-1413799870,semicircles,distance,24864.23,m,altitude,199.79999999999995,m,speed,5.625,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960445,s,position_lat,406626464,semicircles,position_long,-1413800059,semicircles,distance,24870.14,m,altitude,200.20000000000005,m,speed,5.77,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960446,s,position_lat,406627052,semicircles,position_long,-1413800270,semicircles,distance,24875.85,m,altitude,201.0,m,speed,5.548,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960447,s,position_lat,406627664,semicircles,position_long,-1413800484,semicircles,distance,24881.77,m,altitude,201.0,m,speed,5.525,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960448,s,position_lat,406628240,semicircles,position_long,-1413800674,semicircles,distance,24887.33,m,altitude,201.0,m,speed,5.529,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960449,s,position_lat,406628819,semicircles,position_long,-1413800849,semicircles,distance,24892.88,m,altitude,201.0,m,speed,5.522,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960450,s,position_lat,406629358,semicircles,position_long,-1413801099,semicircles,distance,24898.25,m,altitude,201.0,m,speed,5.306,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960451,s,position_lat,406629902,semicircles,position_long,-1413801352,semicircles,distance,24903.67,m,altitude,201.0,m,speed,5.411,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960452,s,position_lat,406630443,semicircles,position_long,-1413801606,semicircles,distance,24909.07,m,altitude,201.0,m,speed,5.249,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960453,s,position_lat,406630988,semicircles,position_long,-1413801880,semicircles,distance,24914.56,m,altitude,201.0,m,speed,5.51,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960454,s,position_lat,406631562,semicircles,position_long,-1413802235,semicircles,distance,24920.57,m,altitude,201.39999999999998,m,speed,5.482,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960455,s,position_lat,406632109,semicircles,position_long,-1413802587,semicircles,distance,24926.33,m,altitude,201.79999999999995,m,speed,5.479,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960456,s,position_lat,406632647,semicircles,position_long,-1413802952,semicircles,distance,24932.07,m,altitude,202.20000000000005,m,speed,5.657,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960457,s,position_lat,406633167,semicircles,position_long,-1413803305,semicircles,distance,24937.63,m,altitude,202.60000000000002,m,speed,5.539,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960458,s,position_lat,406633696,semicircles,position_long,-1413803631,semicircles,distance,24943.15,m,altitude,203.0,m,speed,5.474,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960459,s,position_lat,406634269,semicircles,position_long,-1413803938,semicircles,distance,24948.98,m,altitude,203.0,m,speed,5.882,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960460,s,position_lat,406634830,semicircles,position_long,-1413804235,semicircles,distance,24954.68,m,altitude,203.0,m,speed,5.645,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960461,s,position_lat,406635424,semicircles,position_long,-1413804521,semicircles,distance,24960.63,m,altitude,203.0,m,speed,5.679,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960462,s,position_lat,406636008,semicircles,position_long,-1413804762,semicircles,distance,24966.37,m,altitude,203.0,m,speed,5.685,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960463,s,position_lat,406636593,semicircles,position_long,-1413804978,semicircles,distance,24972.05,m,altitude,203.0,m,speed,5.617,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960464,s,position_lat,406637149,semicircles,position_long,-1413805154,semicircles,distance,24977.4,m,altitude,203.0,m,speed,5.219,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960465,s,position_lat,406637703,semicircles,position_long,-1413805341,semicircles,distance,24982.75,m,altitude,203.0,m,speed,5.241,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960466,s,position_lat,406638278,semicircles,position_long,-1413805462,semicircles,distance,24988.18,m,altitude,203.60000000000002,m,speed,5.284,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960467,s,position_lat,406638894,semicircles,position_long,-1413805562,semicircles,distance,24993.95,m,altitude,204.0,m,speed,5.663,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960468,s,position_lat,406639486,semicircles,position_long,-1413805651,semicircles,distance,24999.5,m,altitude,204.39999999999998,m,speed,5.515,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960469,s,position_lat,406640131,semicircles,position_long,-1413805697,semicircles,distance,25005.51,m,altitude,204.79999999999995,m,speed,5.717,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960470,s,position_lat,406640745,semicircles,position_long,-1413805721,semicircles,distance,25011.21,m,altitude,205.20000000000005,m,speed,5.445,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960471,s,position_lat,406641307,semicircles,position_long,-1413805744,semicircles,distance,25016.43,m,altitude,205.20000000000005,m,speed,5.103,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960472,s,position_lat,406641880,semicircles,position_long,-1413805718,semicircles,distance,25021.77,m,altitude,205.20000000000005,m,speed,5.359,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960473,s,position_lat,406642459,semicircles,position_long,-1413805655,semicircles,distance,25027.17,m,altitude,205.20000000000005,m,speed,5.318,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960474,s,position_lat,406643080,semicircles,position_long,-1413805558,semicircles,distance,25032.99,m,altitude,205.20000000000005,m,speed,5.702,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960475,s,position_lat,406643721,semicircles,position_long,-1413805403,semicircles,distance,25039.08,m,altitude,205.20000000000005,m,speed,5.839,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960476,s,position_lat,406644332,semicircles,position_long,-1413805258,semicircles,distance,25044.86,m,altitude,205.20000000000005,m,speed,5.539,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960477,s,position_lat,406645012,semicircles,position_long,-1413805112,semicircles,distance,25051.28,m,altitude,205.20000000000005,m,speed,5.961,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960478,s,position_lat,406645634,semicircles,position_long,-1413804948,semicircles,distance,25057.2,m,altitude,205.20000000000005,m,speed,5.66,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960479,s,position_lat,406646266,semicircles,position_long,-1413804799,semicircles,distance,25063.19,m,altitude,205.20000000000005,m,speed,5.948,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960480,s,position_lat,406646886,semicircles,position_long,-1413804647,semicircles,distance,25069.07,m,altitude,205.60000000000002,m,speed,5.723,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960481,s,position_lat,406647503,semicircles,position_long,-1413804536,semicircles,distance,25074.87,m,altitude,206.0,m,speed,5.633,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960482,s,position_lat,406648072,semicircles,position_long,-1413804362,semicircles,distance,25080.33,m,altitude,206.39999999999998,m,speed,5.309,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960483,s,position_lat,406648668,semicircles,position_long,-1413804242,semicircles,distance,25085.94,m,altitude,206.79999999999995,m,speed,5.645,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960484,s,position_lat,406649265,semicircles,position_long,-1413804171,semicircles,distance,25091.53,m,altitude,207.20000000000005,m,speed,5.513,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960485,s,position_lat,406649899,semicircles,position_long,-1413804132,semicircles,distance,25097.43,m,altitude,207.20000000000005,m,speed,5.629,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960486,s,position_lat,406650516,semicircles,position_long,-1413804100,semicircles,distance,25103.16,m,altitude,207.20000000000005,m,speed,5.732,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960487,s,position_lat,406651138,semicircles,position_long,-1413804087,semicircles,distance,25108.95,m,altitude,207.20000000000005,m,speed,5.803,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960488,s,position_lat,406651757,semicircles,position_long,-1413804102,semicircles,distance,25114.7,m,altitude,207.20000000000005,m,speed,5.68,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960489,s,position_lat,406652402,semicircles,position_long,-1413804136,semicircles,distance,25120.71,m,altitude,207.20000000000005,m,speed,5.972,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960490,s,position_lat,406653037,semicircles,position_long,-1413804164,semicircles,distance,25126.61,m,altitude,207.20000000000005,m,speed,5.746,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960491,s,position_lat,406653668,semicircles,position_long,-1413804174,semicircles,distance,25132.49,m,altitude,207.20000000000005,m,speed,5.808,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960492,s,position_lat,406654280,semicircles,position_long,-1413804221,semicircles,distance,25138.19,m,altitude,207.20000000000005,m,speed,5.487,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960493,s,position_lat,406654832,semicircles,position_long,-1413804159,semicircles,distance,25143.34,m,altitude,207.20000000000005,m,speed,5.112,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960494,s,position_lat,406655409,semicircles,position_long,-1413804132,semicircles,distance,25148.71,m,altitude,207.20000000000005,m,speed,5.513,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960495,s,position_lat,406656003,semicircles,position_long,-1413804123,semicircles,distance,25154.23,m,altitude,207.20000000000005,m,speed,5.345,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960496,s,position_lat,406656593,semicircles,position_long,-1413804143,semicircles,distance,25159.72,m,altitude,207.20000000000005,m,speed,5.358,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960497,s,position_lat,406657166,semicircles,position_long,-1413804206,semicircles,distance,25165.07,m,altitude,207.60000000000002,m,speed,5.377,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960498,s,position_lat,406657758,semicircles,position_long,-1413804293,semicircles,distance,25170.61,m,altitude,208.0,m,speed,5.56,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960499,s,position_lat,406658330,semicircles,position_long,-1413804365,semicircles,distance,25175.96,m,altitude,208.39999999999998,m,speed,5.273,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960500,s,position_lat,406658919,semicircles,position_long,-1413804464,semicircles,distance,25181.48,m,altitude,208.79999999999995,m,speed,5.323,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960501,s,position_lat,406659516,semicircles,position_long,-1413804558,semicircles,distance,25187.08,m,altitude,209.20000000000005,m,speed,5.533,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960502,s,position_lat,406660120,semicircles,position_long,-1413804701,semicircles,distance,25192.81,m,altitude,209.20000000000005,m,speed,5.611,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960503,s,position_lat,406660720,semicircles,position_long,-1413804846,semicircles,distance,25198.49,m,altitude,209.20000000000005,m,speed,5.55,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960504,s,position_lat,406661325,semicircles,position_long,-1413804989,semicircles,distance,25204.22,m,altitude,209.20000000000005,m,speed,5.549,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960505,s,position_lat,406661937,semicircles,position_long,-1413805143,semicircles,distance,25210.03,m,altitude,209.20000000000005,m,speed,5.625,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960506,s,position_lat,406662535,semicircles,position_long,-1413805294,semicircles,distance,25215.71,m,altitude,209.20000000000005,m,speed,5.4,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960507,s,position_lat,406663121,semicircles,position_long,-1413805427,semicircles,distance,25221.26,m,altitude,209.20000000000005,m,speed,5.277,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960508,s,position_lat,406663751,semicircles,position_long,-1413805542,semicircles,distance,25227.18,m,altitude,209.60000000000002,m,speed,5.539,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960509,s,position_lat,406664343,semicircles,position_long,-1413805676,semicircles,distance,25232.78,m,altitude,210.0,m,speed,5.632,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960510,s,position_lat,406664912,semicircles,position_long,-1413805848,semicircles,distance,25238.23,m,altitude,210.39999999999998,m,speed,5.443,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960511,s,position_lat,406665490,semicircles,position_long,-1413805972,semicircles,distance,25243.7,m,altitude,211.0,m,speed,5.42,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960512,s,position_lat,406666096,semicircles,position_long,-1413806091,semicircles,distance,25249.4,m,altitude,211.39999999999998,m,speed,5.743,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960513,s,position_lat,406666709,semicircles,position_long,-1413806226,semicircles,distance,25255.2,m,altitude,211.39999999999998,m,speed,5.595,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960514,s,position_lat,406667318,semicircles,position_long,-1413806311,semicircles,distance,25260.9,m,altitude,211.39999999999998,m,speed,5.506,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960515,s,position_lat,406667920,semicircles,position_long,-1413806399,semicircles,distance,25266.53,m,altitude,211.39999999999998,m,speed,5.244,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960516,s,position_lat,406668542,semicircles,position_long,-1413806517,semicircles,distance,25272.39,m,altitude,211.39999999999998,m,speed,5.834,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960517,s,position_lat,406669150,semicircles,position_long,-1413806650,semicircles,distance,25278.13,m,altitude,211.39999999999998,m,speed,5.707,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960518,s,position_lat,406669753,semicircles,position_long,-1413806830,semicircles,distance,25283.91,m,altitude,211.39999999999998,m,speed,5.684,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960519,s,position_lat,406670359,semicircles,position_long,-1413807046,semicircles,distance,25289.78,m,altitude,211.39999999999998,m,speed,5.669,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960520,s,position_lat,406670933,semicircles,position_long,-1413807253,semicircles,distance,25295.35,m,altitude,211.79999999999995,m,speed,5.396,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960521,s,position_lat,406671500,semicircles,position_long,-1413807491,semicircles,distance,25300.94,m,altitude,212.20000000000005,m,speed,5.526,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960522,s,position_lat,406672064,semicircles,position_long,-1413807732,semicircles,distance,25306.5,m,altitude,212.60000000000002,m,speed,5.38,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960523,s,position_lat,406672619,semicircles,position_long,-1413807930,semicircles,distance,25311.88,m,altitude,213.0,m,speed,5.075,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960524,s,position_lat,406673158,semicircles,position_long,-1413808110,semicircles,distance,25317.07,m,altitude,213.39999999999998,m,speed,5.164,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960525,s,position_lat,406673729,semicircles,position_long,-1413808303,semicircles,distance,25322.59,m,altitude,213.39999999999998,m,speed,5.464,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960526,s,position_lat,406674340,semicircles,position_long,-1413808436,semicircles,distance,25328.36,m,altitude,213.39999999999998,m,speed,5.645,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960527,s,position_lat,406674972,semicircles,position_long,-1413808521,semicircles,distance,25334.27,m,altitude,213.39999999999998,m,speed,5.721,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960528,s,position_lat,406675589,semicircles,position_long,-1413808557,semicircles,distance,25340.01,m,altitude,213.39999999999998,m,speed,5.787,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960529,s,position_lat,406676208,semicircles,position_long,-1413808545,semicircles,distance,25345.76,m,altitude,213.39999999999998,m,speed,5.746,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960530,s,position_lat,406676784,semicircles,position_long,-1413808469,semicircles,distance,25351.15,m,altitude,213.39999999999998,m,speed,5.275,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960531,s,position_lat,406677411,semicircles,position_long,-1413808310,semicircles,distance,25357.1,m,altitude,213.79999999999995,m,speed,5.725,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960532,s,position_lat,406677992,semicircles,position_long,-1413808152,semicircles,distance,25362.63,m,altitude,214.20000000000005,m,speed,5.624,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960533,s,position_lat,406678563,semicircles,position_long,-1413807962,semicircles,distance,25368.14,m,altitude,214.60000000000002,m,speed,5.563,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960534,s,position_lat,406679129,semicircles,position_long,-1413807763,semicircles,distance,25373.62,m,altitude,215.20000000000005,m,speed,5.472,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960535,s,position_lat,406679684,semicircles,position_long,-1413807581,semicircles,distance,25378.97,m,altitude,215.60000000000002,m,speed,5.429,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960536,s,position_lat,406680280,semicircles,position_long,-1413807405,semicircles,distance,25384.68,m,altitude,215.60000000000002,m,speed,5.946,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960537,s,position_lat,406680881,semicircles,position_long,-1413807211,semicircles,distance,25390.46,m,altitude,215.60000000000002,m,speed,5.778,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960538,s,position_lat,406681468,semicircles,position_long,-1413807061,semicircles,distance,25396.04,m,altitude,215.60000000000002,m,speed,5.571,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960539,s,position_lat,406682078,semicircles,position_long,-1413806942,semicircles,distance,25401.79,m,altitude,215.60000000000002,m,speed,5.551,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960540,s,position_lat,406682686,semicircles,position_long,-1413806870,semicircles,distance,25407.46,m,altitude,215.60000000000002,m,speed,5.671,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960541,s,position_lat,406683334,semicircles,position_long,-1413806863,semicircles,distance,25413.49,m,altitude,216.0,m,speed,5.987,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960542,s,position_lat,406683982,semicircles,position_long,-1413806863,semicircles,distance,25419.51,m,altitude,216.39999999999998,m,speed,6.017,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960543,s,position_lat,406684598,semicircles,position_long,-1413806878,semicircles,distance,25425.25,m,altitude,216.79999999999995,m,speed,5.734,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960544,s,position_lat,406685221,semicircles,position_long,-1413806893,semicircles,distance,25431.03,m,altitude,217.20000000000005,m,speed,5.822,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960545,s,position_lat,406685843,semicircles,position_long,-1413806916,semicircles,distance,25436.83,m,altitude,217.60000000000002,m,speed,5.763,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804960546,s,position_lat,406686471,semicircles,position_long,-1413806944,semicircles,distance,25442.67,m,altitude,217.60000000000002,m,speed,5.804,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
